timestamp,plataforma,ms_reproducido,conn_country,ip_addr,cancion,artista,album,spotify_track_uri,episodio,podcast,spotify_episode_uri,motivo_inicio,motivo_fin,modo_aleatorio,saltada,offline,offline_timestamp,incognito_mode,fecha,anio,mes,dia,hora,dia_semana,minutos,tipo
2021-06-07 03:32:21+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",14638,AR,186.4.107.37,Wilderness Girl,Yotto,Wilderness Girl,spotify:track:0jwrOl3UjA8uTxzBdFyqGO,,,,clickrow,endplay,True,False,False,,False,2021-06-07,2021,6,7,3,Monday,0.24,cancion
2021-06-07 03:36:00+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",136595,AR,186.4.107.37,Nothing Like You,SØNIN,Anjunadeep 10 Sampler: Part 1,spotify:track:1zSvtJuLilEf5923MMNQoH,,,,clickrow,endplay,True,False,False,,False,2021-06-07,2021,6,7,3,Monday,2.28,cancion
2021-06-07 03:36:07+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",6518,AR,186.4.107.37,Voyage,Mode Apart,Voyage / Ohana,spotify:track:655pS6xOEA1Hkvk5jNPr3r,,,,clickrow,endplay,True,False,False,,False,2021-06-07,2021,6,7,3,Monday,0.11,cancion
2021-06-07 03:36:22+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",14331,AR,186.4.107.37,For a Feeling (feat. RHODES) - Extended Mix,CamelPhat,For a Feeling (feat. RHODES),spotify:track:1Fldv1wQuQ5RJXmDq0XxpO,,,,clickrow,endplay,True,False,False,,False,2021-06-07,2021,6,7,3,Monday,0.24,cancion
2021-06-07 03:37:03+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",36757,AR,186.4.107.37,For a Feeling (feat. RHODES) - Layton Giordani Remix,CamelPhat,For a Feeling (feat. RHODES),spotify:track:2ae8Zir5qhtyjzlnqtJzX4,,,,clickrow,endplay,True,False,False,,False,2021-06-07,2021,6,7,3,Monday,0.61,cancion
2021-06-07 03:37:33+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",29279,AR,186.4.107.37,Lost Souls - Nora En Pure Remix,Eelke Kleijn,Moments Of Clarity,spotify:track:5LTeqr4WhuXG6ctnIjVj3t,,,,clickrow,endplay,True,False,False,,False,2021-06-07,2021,6,7,3,Monday,0.49,cancion
2021-06-07 03:37:48+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",13698,AR,186.4.107.37,Foss,Marsh,Lailonie,spotify:track:4lbIJiKr3cO5lUdwXajd1f,,,,clickrow,endplay,True,False,False,,False,2021-06-07,2021,6,7,3,Monday,0.23,cancion
2021-06-07 03:37:54+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",5606,AR,186.4.107.37,No Time To Wait - Milkwish 4AM Mix,Jerome Isma-Ae,Anjunabeats Volume 15,spotify:track:7MBgS4a1tPtMR0yYyehUBK,,,,clickrow,endplay,True,False,False,,False,2021-06-07,2021,6,7,3,Monday,0.09,cancion
2021-06-07 03:37:57+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",2184,AR,186.4.107.37,No Strings Attached,Budakid,No Strings Attached,spotify:track:2bRTx2DsAMptWkXx9aeuf6,,,,clickrow,endplay,True,False,False,,False,2021-06-07,2021,6,7,3,Monday,0.04,cancion
2021-06-07 03:38:00+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",171,AR,186.4.107.37,Me Gustas Cuando Callas - Dub Mix,Marco Latrach,Alegria Alegria,spotify:track:7zLwgF4ZE8U2KqzwGnlWX8,,,,clickrow,endplay,True,False,False,,False,2021-06-07,2021,6,7,3,Monday,0.0,cancion
2021-06-07 03:38:00+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",2287,AR,186.4.107.37,Perfect in a Way - Ben Böhmer Remix,Booka Shade,Perfect in a Way (Remixes),spotify:track:3iwhjA48MUfzGuN9KetPgH,,,,clickrow,endplay,True,False,False,,False,2021-06-07,2021,6,7,3,Monday,0.04,cancion
2021-06-07 03:38:35+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",34785,AR,186.4.107.37,Out Of Reach,Cristoph,Out Of Reach,spotify:track:0ThPAtLfX0NbibIrEfWFHi,,,,clickrow,endplay,True,False,False,,False,2021-06-07,2021,6,7,3,Monday,0.58,cancion
2021-06-07 03:38:46+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",8312,AR,186.4.107.37,Dream Of Love - Anjunadeep 11 Mix,Mimi Page,Anjunadeep pres. Reflections Vol. 1,spotify:track:3TWeuuGCf8yt5JSkIEihWv,,,,clickrow,endplay,True,False,False,,False,2021-06-07,2021,6,7,3,Monday,0.14,cancion
2021-06-07 03:38:53+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",5760,AR,186.4.107.37,Maggio,Yotto,Anjunadeep pres. Reflections Vol. 1,spotify:track:0lB1xFv2aTRhJJDQMD7EkK,,,,clickrow,endplay,True,False,False,,False,2021-06-07,2021,6,7,3,Monday,0.1,cancion
2021-06-07 03:39:39+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",45078,AR,186.4.107.37,Apes & Children,Lane 8,Anjunadeep pres. Reflections Vol. 1,spotify:track:5G1JtXrjHsMFfZdQXCz7Df,,,,clickrow,endplay,True,False,False,,False,2021-06-07,2021,6,7,3,Monday,0.75,cancion
2021-06-07 03:39:44+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",3710,AR,186.4.107.37,How Often - Ben Böhmer Remix,Lane 8,Brightest Lights Remixed,spotify:track:6Lmm4yos2CGxFqPdhBy38x,,,,clickrow,endplay,True,False,False,,False,2021-06-07,2021,6,7,3,Monday,0.06,cancion
2021-06-07 03:39:51+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",5327,AR,186.4.107.37,Road - TSHA Remix,Lane 8,Brightest Lights Remixed,spotify:track:54XXJ9VddeVZBCxlS7rGcc,,,,clickrow,endplay,True,False,False,,False,2021-06-07,2021,6,7,3,Monday,0.09,cancion
2021-06-07 03:39:53+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",1111,AR,186.4.107.37,Shooting Arrows - Matt Fax Remix,Lane 8,Brightest Lights Remixed,spotify:track:4XwfhoBxa7KY2boXQoka3K,,,,clickrow,endplay,True,False,False,,False,2021-06-07,2021,6,7,3,Monday,0.02,cancion
2021-06-07 03:46:35+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",402580,AR,186.4.107.37,Don't Let Me Go - Forty Cats Remix,Lane 8,Brightest Lights Remixed,spotify:track:3omfwNXsM8bMdfGCwkPBH0,,,,clickrow,trackdone,True,False,False,,False,2021-06-07,2021,6,7,3,Monday,6.71,cancion
2021-06-07 03:47:38+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",61307,AR,186.4.107.37,The Rope (feat. POLIÇA) - Le Youth Remix,Lane 8,Brightest Lights Remixed,spotify:track:3adwQ0IMNX0FmHTvEcu2wA,,,,trackdone,endplay,True,False,False,,False,2021-06-07,2021,6,7,3,Monday,1.02,cancion
2021-06-07 03:53:07+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",329353,AR,186.4.107.37,Don't Let Me Go - Avoure Remix,Lane 8,Brightest Lights Remixed,spotify:track:2d4fO7zpd6BSVJK0D9Ok8L,,,,clickrow,trackdone,True,False,False,,False,2021-06-07,2021,6,7,3,Monday,5.49,cancion
2021-06-07 03:57:34+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",266659,AR,186.4.107.37,Road - TSHA Remix,Lane 8,Brightest Lights Remixed,spotify:track:54XXJ9VddeVZBCxlS7rGcc,,,,trackdone,trackdone,True,False,False,,False,2021-06-07,2021,6,7,3,Monday,4.44,cancion
2021-06-07 04:01:51+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",256190,AR,186.4.107.37,Brightest Lights (feat. POLIÇA) - Massane Remix,Lane 8,Brightest Lights Remixed,spotify:track:2VIKEw8PZkxXWRLew3Cv2h,,,,trackdone,trackdone,True,False,False,,False,2021-06-07,2021,6,7,4,Monday,4.27,cancion
2021-06-07 04:06:50+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",298284,AR,186.4.107.37,Shooting Arrows (feat. POLIÇA) - Deeparture Remix,Lane 8,Brightest Lights Remixed,spotify:track:69R5FACzAtXn5h0F7wcqUn,,,,trackdone,trackdone,True,False,False,,False,2021-06-07,2021,6,7,4,Monday,4.97,cancion
2021-06-07 04:11:46+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",295591,AR,186.4.107.37,How Often - Ben Böhmer Remix,Lane 8,Brightest Lights Remixed,spotify:track:6Lmm4yos2CGxFqPdhBy38x,,,,trackdone,trackdone,True,False,False,,False,2021-06-07,2021,6,7,4,Monday,4.93,cancion
2021-06-07 04:18:35+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",408000,AR,186.4.107.37,The Gift - OCULA Remix,Lane 8,Brightest Lights Remixed,spotify:track:3uvyq6M9abRncbOj8Ml2aR,,,,trackdone,trackdone,True,False,False,,False,2021-06-07,2021,6,7,4,Monday,6.8,cancion
2021-06-07 04:23:16+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",281036,AR,186.4.107.37,The Rope (feat. POLIÇA) - Geotheory Remix,Lane 8,Brightest Lights Remixed,spotify:track:50NLqLWGxZGamyGpURxjx4,,,,trackdone,trackdone,True,False,False,,False,2021-06-07,2021,6,7,4,Monday,4.68,cancion
2021-06-07 04:27:55+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",279058,AR,186.4.107.37,The Rope (feat. POLIÇA) - Le Youth Remix,Lane 8,Brightest Lights Remixed,spotify:track:3adwQ0IMNX0FmHTvEcu2wA,,,,trackdone,trackdone,True,False,False,,False,2021-06-07,2021,6,7,4,Monday,4.65,cancion
2021-06-07 04:32:41+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",284863,AR,186.4.107.37,Yard Two Stone - Solanca Remix,Lane 8,Brightest Lights Remixed,spotify:track:4LBC76Qw1ItlxKzowzWaUn,,,,trackdone,trackdone,True,False,False,,False,2021-06-07,2021,6,7,4,Monday,4.75,cancion
2021-06-07 04:37:18+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",276458,AR,186.4.107.37,Shooting Arrows - Matt Fax Remix,Lane 8,Brightest Lights Remixed,spotify:track:4XwfhoBxa7KY2boXQoka3K,,,,trackdone,trackdone,True,False,False,,False,2021-06-07,2021,6,7,4,Monday,4.61,cancion
2021-06-07 04:41:35+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",256814,AR,186.4.107.37,Yard Two Stone - Sultan + Shepard Remix,Lane 8,Brightest Lights Remixed,spotify:track:1jDIQhAZgzEc8g8TVL8fgB,,,,trackdone,trackdone,True,False,False,,False,2021-06-07,2021,6,7,4,Monday,4.28,cancion
2021-06-07 04:46:43+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",307480,AR,186.4.107.37,Sunday Song - Qrion Remix,Lane 8,Brightest Lights Remixed,spotify:track:5KyuKZXdhU5pQc7md4UCHB,,,,trackdone,trackdone,True,False,False,,False,2021-06-07,2021,6,7,4,Monday,5.12,cancion
2021-06-07 04:53:26+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",402542,AR,186.4.107.37,Don't Let Me Go - Forty Cats Remix,Lane 8,Brightest Lights Remixed,spotify:track:3omfwNXsM8bMdfGCwkPBH0,,,,trackdone,trackdone,True,False,False,,False,2021-06-07,2021,6,7,4,Monday,6.71,cancion
2021-06-07 04:57:48+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",261272,AR,186.4.107.37,Brightest Lights (feat. POLIÇA) - ISME Remix,Lane 8,Brightest Lights Remixed,spotify:track:3Z1e2fnkZ2CyqRphG08PyC,,,,trackdone,trackdone,True,False,False,,False,2021-06-07,2021,6,7,4,Monday,4.35,cancion
2021-06-07 05:02:03+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",254724,AR,186.4.107.37,How Often - Artche Remix,Lane 8,Brightest Lights Remixed,spotify:track:1wvO823rCvPQbmT5H4QIK3,,,,trackdone,trackdone,True,False,False,,False,2021-06-07,2021,6,7,5,Monday,4.25,cancion
2021-06-07 05:05:54+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",230655,AR,186.4.107.37,Sunday Song - Rylan Taggart Remix,Lane 8,Brightest Lights Remixed,spotify:track:0oOG0p0bHeQ3PKSTlsQ6gt,,,,trackdone,trackdone,True,False,False,,False,2021-06-07,2021,6,7,5,Monday,3.84,cancion
2021-06-07 05:10:47+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",292201,AR,186.4.107.37,Brightest Lights (feat. POLIÇA) - Paraleven Remix,Lane 8,Brightest Lights Remixed,spotify:track:7GAEdzJZm0pNDKwxlowDya,,,,trackdone,trackdone,True,False,False,,False,2021-06-07,2021,6,7,5,Monday,4.87,cancion
2021-06-07 05:16:24+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",336319,AR,186.4.107.37,The Rope (feat. POLIÇA) - Anderholm Remix,Lane 8,Brightest Lights Remixed,spotify:track:1FsrWeQkkBuaCas6uYCSrQ,,,,trackdone,trackdone,True,False,False,,False,2021-06-07,2021,6,7,5,Monday,5.61,cancion
2021-06-07 05:21:47+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",323223,AR,186.4.107.37,Road - Dirty South Remix,Lane 8,Brightest Lights Remixed,spotify:track:4EGNyDtW7DZ4IRS5fD01Nc,,,,trackdone,trackdone,True,False,False,,False,2021-06-07,2021,6,7,5,Monday,5.39,cancion
2021-06-07 05:24:44+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",176000,AR,186.4.107.37,Road - Lexer Remix,Lane 8,Brightest Lights Remixed,spotify:track:22MsDtMsFWGqKL3rhhHbeQ,,,,trackdone,trackdone,True,False,False,,False,2021-06-07,2021,6,7,5,Monday,2.93,cancion
2021-06-07 05:29:05+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",261272,AR,186.4.107.37,Sunday Song - CloZee Remix,Lane 8,Brightest Lights Remixed,spotify:track:3vV8vYQUb2zr1wdOhVRHi6,,,,trackdone,trackdone,True,False,False,,False,2021-06-07,2021,6,7,5,Monday,4.35,cancion
2021-06-07 05:33:20+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",253424,AR,186.4.107.37,The Gift - Enamour Remix,Lane 8,Brightest Lights Remixed,spotify:track:0hmzA0pQipt3OkGyOxYnMD,,,,trackdone,trackdone,True,False,False,,False,2021-06-07,2021,6,7,5,Monday,4.22,cancion
2021-06-07 05:38:13+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",292619,AR,186.4.107.37,Road - Jerro Remix,Lane 8,Brightest Lights Remixed,spotify:track:2FNv7EEu3T0JDpdVRSaKtO,,,,trackdone,trackdone,True,False,False,,False,2021-06-07,2021,6,7,5,Monday,4.88,cancion
2021-06-07 06:41:01+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",358000,AR,186.4.107.37,How Often - Just Her Remix,Lane 8,Brightest Lights Remixed,spotify:track:2aAzs94fckaYtDCgmugcvx,,,,trackdone,trackdone,True,False,False,,False,2021-06-07,2021,6,7,6,Monday,5.97,cancion
2021-06-08 00:11:40+00:00,Windows 10 (10.0.19043; x64),4070,AR,186.4.107.37,Out Of Reach,Cristoph,Out Of Reach,spotify:track:0ThPAtLfX0NbibIrEfWFHi,,,,clickrow,logout,False,False,False,,False,2021-06-08,2021,6,8,0,Tuesday,0.07,cancion
2021-06-08 00:15:19+00:00,Windows 10 (10.0.19043; x64),196413,AR,186.4.107.37,Pieces,AVAION,Pieces,spotify:track:5H95n43z0KFcXGCEc0ewe1,,,,clickrow,trackdone,False,False,False,,False,2021-06-08,2021,6,8,0,Tuesday,3.27,cancion
2021-06-08 00:20:04+00:00,Windows 10 (10.0.19043; x64),285375,AR,186.4.107.37,Marea (we’ve lost dancing),Fred again..,Marea (we’ve lost dancing),spotify:track:1t0Jmqg1pKVBbxjQFZebeR,,,,trackdone,trackdone,False,False,False,,False,2021-06-08,2021,6,8,0,Tuesday,4.76,cancion
2021-06-08 00:24:44+00:00,Windows 10 (10.0.19043; x64),278866,AR,186.4.107.37,Delirious,Anderholm,Delirious,spotify:track:4mNicCYus2zFdelOmKn2BV,,,,trackdone,trackdone,False,False,False,,False,2021-06-08,2021,6,8,0,Tuesday,4.65,cancion
2021-06-08 00:28:14+00:00,Windows 10 (10.0.19043; x64),209640,AR,186.4.107.37,7 De Mayo,J Balvin,7 De Mayo,spotify:track:48wkz2E0apRJr6E4zQyDpx,,,,trackdone,trackdone,False,False,False,,False,2021-06-08,2021,6,8,0,Tuesday,3.49,cancion
2021-06-08 00:33:44+00:00,Windows 10 (10.0.19043; x64),329240,AR,186.4.107.37,Glacier 3000,Teho,Glacier 3000,spotify:track:4YyTSL5nlHICPyX50Gc4aZ,,,,trackdone,trackdone,False,False,False,,False,2021-06-08,2021,6,8,0,Tuesday,5.49,cancion
2021-06-08 00:45:59+00:00,Windows 10 (10.0.19043; x64),73154,AR,186.4.107.37,Civil War,Guns N' Roses,Use Your Illusion II,spotify:track:6i4Qi1mJxXjqNIL9HfJhRs,,,,trackdone,endplay,False,False,False,,False,2021-06-08,2021,6,8,0,Tuesday,1.22,cancion
2021-06-08 00:50:36+00:00,Windows 10 (10.0.19043; x64),278000,AR,186.4.107.37,Causa y Efecto,Hijos de las Hojas,El Camino de la Serpiente,spotify:track:6dYNhN8zOGK2Q67QddT1NN,,,,clickrow,trackdone,False,False,False,,False,2021-06-08,2021,6,8,0,Tuesday,4.63,cancion
2021-06-08 00:56:17+00:00,Windows 10 (10.0.19043; x64),340400,AR,186.4.107.37,Invisible,NTO,Invisible,spotify:track:4dSH4QOSnQa6PutN1rDHOG,,,,trackdone,trackdone,False,False,False,,False,2021-06-08,2021,6,8,0,Tuesday,5.67,cancion
2021-06-08 00:59:52+00:00,Windows 10 (10.0.19043; x64),214192,AR,186.4.107.37,RIP Luv,21 Savage,SAVAGE MODE II,spotify:track:1wGnp7ejkCuXRsehXx0PNP,,,,trackdone,trackdone,False,False,False,,False,2021-06-08,2021,6,8,0,Tuesday,3.57,cancion
2021-06-08 01:03:05+00:00,Windows 10 (10.0.19043; x64),193058,AR,186.4.107.37,Olvídate,Kidd Keo,Olvídate,spotify:track:6Y4EGEbQvkh5s3hqcCknca,,,,trackdone,trackdone,False,False,False,,False,2021-06-08,2021,6,8,1,Tuesday,3.22,cancion
2021-06-08 01:06:36+00:00,Windows 10 (10.0.19043; x64),209278,AR,186.4.107.37,Taste (feat. Offset),Tyga,Legendary,spotify:track:2toVe5hfuIi97ytDPDbQFt,,,,trackdone,endplay,False,False,False,,False,2021-06-08,2021,6,8,1,Tuesday,3.49,cancion
2021-06-08 01:06:41+00:00,Windows 10 (10.0.19043; x64),4480,AR,186.4.107.37,Invisible,NTO,Invisible,spotify:track:4dSH4QOSnQa6PutN1rDHOG,,,,clickrow,endplay,False,False,False,,False,2021-06-08,2021,6,8,1,Tuesday,0.07,cancion
2021-06-08 01:06:46+00:00,Windows 10 (10.0.19043; x64),4810,AR,186.4.107.37,Marea (we’ve lost dancing),Fred again..,Marea (we’ve lost dancing),spotify:track:1t0Jmqg1pKVBbxjQFZebeR,,,,clickrow,endplay,False,False,False,,False,2021-06-08,2021,6,8,1,Tuesday,0.08,cancion
2021-06-08 01:06:53+00:00,Windows 10 (10.0.19043; x64),6800,AR,186.4.107.37,Delirious,Anderholm,Delirious,spotify:track:4mNicCYus2zFdelOmKn2BV,,,,clickrow,endplay,False,False,False,,False,2021-06-08,2021,6,8,1,Tuesday,0.11,cancion
2021-06-08 01:06:59+00:00,Windows 10 (10.0.19043; x64),5920,AR,186.4.107.37,Mope,Anderholm,Fractures,spotify:track:7GG91wxtHKBS1Y2Yy0Qpxp,,,,clickrow,endplay,False,False,False,,False,2021-06-08,2021,6,8,1,Tuesday,0.1,cancion
2021-06-08 01:07:03+00:00,Windows 10 (10.0.19043; x64),3740,AR,186.4.107.37,Stole the Night - Oliver Koletzki Remix,Howling,Remix Tales,spotify:track:4vZ6U4BYEKeuyhbSVofLTS,,,,clickrow,endplay,False,False,False,,False,2021-06-08,2021,6,8,1,Tuesday,0.06,cancion
2021-06-08 01:09:34+00:00,Windows 10 (10.0.19043; x64),150945,AR,186.4.107.37,Make It Better [ZAC & BAKKA (BR) Remix],Dashdot,Make It Better (Remixes Vol.1),spotify:track:2SbAoNQVqVkIuFTFV94Bdm,,,,clickrow,trackdone,False,False,False,,False,2021-06-08,2021,6,8,1,Tuesday,2.52,cancion
2021-06-08 01:17:35+00:00,Windows 10 (10.0.19043; x64),480250,AR,186.4.107.37,Night Rescue,Guy J,Night Rescue,spotify:track:4UBWhKZtRh5NSx431Zxdrz,,,,trackdone,trackdone,False,False,False,,False,2021-06-08,2021,6,8,1,Tuesday,8.0,cancion
2021-06-08 01:22:08+00:00,Windows 10 (10.0.19043; x64),272034,AR,186.4.107.37,Stole the Night - Oliver Koletzki Remix,Howling,Remix Tales,spotify:track:4vZ6U4BYEKeuyhbSVofLTS,,,,trackdone,endplay,False,False,False,,False,2021-06-08,2021,6,8,1,Tuesday,4.53,cancion
2021-06-08 01:22:10+00:00,Windows 10 (10.0.19043; x64),2140,AR,186.4.107.37,Another Riff For The Good Times,Yotto,Another Riff For The Good Times / Daydreaming,spotify:track:2nfHtKszA0Ae7vQJXbARp7,,,,clickrow,endplay,False,False,False,,False,2021-06-08,2021,6,8,1,Tuesday,0.04,cancion
2021-06-08 01:22:14+00:00,Windows 10 (10.0.19043; x64),3450,AR,186.4.107.37,Song From The Sun,Yotto,XOXO (Music from the Netflix Original Film),spotify:track:1gF3OxgTYUkssCl7Rimsil,,,,clickrow,endplay,False,False,False,,False,2021-06-08,2021,6,8,1,Tuesday,0.06,cancion
2021-06-08 01:22:18+00:00,Windows 10 (10.0.19043; x64),3580,AR,186.4.107.37,Only The Team (with Lil Mosey & Lil Tjay),Rvssian,Only The Team (with Lil Mosey & Lil Tjay),spotify:track:6UHfW9PmGAUjIVeIkPzPQ2,,,,clickrow,endplay,False,False,False,,False,2021-06-08,2021,6,8,1,Tuesday,0.06,cancion
2021-06-08 01:22:21+00:00,Windows 10 (10.0.19043; x64),2310,AR,186.4.107.37,If You Run,LXER,If You Run,spotify:track:3oxJdhRMADjCQavDBmOoVn,,,,clickrow,endplay,False,False,False,,False,2021-06-08,2021,6,8,1,Tuesday,0.04,cancion
2021-06-08 01:25:26+00:00,Windows 10 (10.0.19043; x64),186223,AR,186.4.107.37,Hate Me (with Juice WRLD),Ellie Goulding,Hate Me (with Juice WRLD),spotify:track:6kls8cSlUyHW2BUOkDJIZE,,,,clickrow,trackdone,False,False,False,,False,2021-06-08,2021,6,8,1,Tuesday,3.1,cancion
2021-06-08 01:27:01+00:00,Windows 10 (10.0.19043; x64),93746,AR,186.4.107.37,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,Roses (with Juice WRLD feat. Brendon Urie),spotify:track:5YAP8zpqj1eIX88makBjDe,,,,trackdone,endplay,False,False,False,,False,2021-06-08,2021,6,8,1,Tuesday,1.56,cancion
2021-06-08 01:27:06+00:00,Windows 10 (10.0.19043; x64),4570,AR,186.4.107.37,Hell (feat. Santigold),A$AP Rocky,LONG.LIVE.A$AP (Deluxe Version),spotify:track:5Uc07fEUpjjFcLEIleEHkJ,,,,clickrow,endplay,False,False,False,,False,2021-06-08,2021,6,8,1,Tuesday,0.08,cancion
2021-06-08 01:27:12+00:00,Windows 10 (10.0.19043; x64),5780,AR,186.4.107.37,3500 (feat. Future & 2 Chainz),Travis Scott,Rodeo,spotify:track:1SGt65i9AnXYdDQt1AtDRH,,,,clickrow,endplay,False,False,False,,False,2021-06-08,2021,6,8,1,Tuesday,0.1,cancion
2021-06-08 01:27:19+00:00,Windows 10 (10.0.19043; x64),6500,AR,186.4.107.37,what i got,guardin,what i got,spotify:track:7sgxxcpYukTLJZUXVfBV8S,,,,clickrow,endplay,False,False,False,,False,2021-06-08,2021,6,8,1,Tuesday,0.11,cancion
2021-06-08 01:27:23+00:00,Windows 10 (10.0.19043; x64),3550,AR,186.4.107.37,HIGHEST IN THE ROOM,Travis Scott,HIGHEST IN THE ROOM,spotify:track:3eekarcy7kvN4yt5ZFzltW,,,,clickrow,endplay,False,False,False,,False,2021-06-08,2021,6,8,1,Tuesday,0.06,cancion
2021-06-08 01:27:26+00:00,Windows 10 (10.0.19043; x64),2880,AR,186.4.107.37,I'm Okay,Night Lovell,Red Teenage Melody,spotify:track:3OEnY5jdjIZcvl4zMG5DDj,,,,clickrow,endplay,False,False,False,,False,2021-06-08,2021,6,8,1,Tuesday,0.05,cancion
2021-06-08 01:28:55+00:00,Windows 10 (10.0.19043; x64),88970,AR,186.4.107.37,Diamonds,Swerzie,Ice the World,spotify:track:6vb8J3BY7cDSkfkReeEGFc,,,,clickrow,endplay,False,False,False,,False,2021-06-08,2021,6,8,1,Tuesday,1.48,cancion
2021-06-08 01:32:16+00:00,Windows 10 (10.0.19043; x64),0,AR,186.4.107.37,Mood Swing Misery,Pouya,The South Got Something to Say,spotify:track:5OoH6HSheF3LbwnGbpKSFa,,,,trackdone,endplay,False,False,False,,False,2021-06-08,2021,6,8,1,Tuesday,0.0,cancion
2021-06-08 01:32:16+00:00,Windows 10 (10.0.19043; x64),145078,AR,186.4.107.37,Kill Yourself (Part III),$uicideboy$,My Liver Will Handle What My Heart Can't,spotify:track:0kEZlJh4mK1QRfb3CT5LPk,,,,clickrow,trackdone,False,False,False,,False,2021-06-08,2021,6,8,1,Tuesday,2.42,cancion
2021-06-08 02:20:33+00:00,Windows 10 (10.0.19043; x64),123240,AR,186.4.107.37,Mood Swing Misery,Pouya,The South Got Something to Say,spotify:track:5OoH6HSheF3LbwnGbpKSFa,,,,clickrow,endplay,False,False,False,,False,2021-06-08,2021,6,8,2,Tuesday,2.05,cancion
2021-06-08 02:20:42+00:00,Windows 10 (10.0.19043; x64),9000,AR,186.4.107.37,Secret Encounters - Original Mix,Guy Gerber,Secret Encounters,spotify:track:6pfOy3KPjelq5KxLJ2PLI1,,,,clickrow,endplay,False,False,False,,False,2021-06-08,2021,6,8,2,Tuesday,0.15,cancion
2021-06-08 02:26:34+00:00,Windows 10 (10.0.19043; x64),352170,AR,186.4.107.37,The Golden Sun and the Silver Moon - Original Mix,Guy Gerber,Steady,spotify:track:1K25piaQiKjKANaz0KI3o4,,,,clickrow,endplay,False,False,False,,False,2021-06-08,2021,6,8,2,Tuesday,5.87,cancion
2021-06-08 02:35:10+00:00,Windows 10 (10.0.19043; x64),516480,AR,186.4.107.37,Me Gustas Cuando Callas - Dub Mix,Marco Latrach,Alegria Alegria,spotify:track:7zLwgF4ZE8U2KqzwGnlWX8,,,,clickrow,trackdone,False,False,False,,False,2021-06-08,2021,6,8,2,Tuesday,8.61,cancion
2021-06-08 02:40:28+00:00,Windows 10 (10.0.19043; x64),316970,AR,186.4.107.37,For a Feeling (feat. RHODES) - Layton Giordani Remix,CamelPhat,For a Feeling (feat. RHODES),spotify:track:2ae8Zir5qhtyjzlnqtJzX4,,,,trackdone,endplay,False,False,False,,False,2021-06-08,2021,6,8,2,Tuesday,5.28,cancion
2021-06-08 02:45:15+00:00,Windows 10 (10.0.19043; x64),285490,AR,186.4.107.37,Daliah - Maceo Plex Remix,Melawati,Daliah EP,spotify:track:0uVAkeNTvRAnG6d7VVYZjI,,,,clickrow,endplay,False,False,False,,False,2021-06-08,2021,6,8,2,Tuesday,4.76,cancion
2021-06-08 02:47:03+00:00,Windows 10 (10.0.19043; x64),104990,AR,186.4.107.37,Gravity,Boris Brejcha,Gravity,spotify:track:1eV81a6H4xDdpi8r2C4tQT,,,,clickrow,endplay,False,False,False,,False,2021-06-08,2021,6,8,2,Tuesday,1.75,cancion
