timestamp,plataforma,ms_reproducido,conn_country,ip_addr,cancion,artista,album,spotify_track_uri,episodio,podcast,spotify_episode_uri,motivo_inicio,motivo_fin,modo_aleatorio,saltada,offline,offline_timestamp,incognito_mode,fecha,anio,mes,dia,hora,dia_semana,minutos,tipo
2024-03-15 18:37:44+00:00,windows,448940,AR,186.4.104.12,Burned Valley,Enisum,Moth's Illusion,spotify:track:7eh41wg7DjVMndg5mIxxFM,,,,clickrow,endplay,True,True,False,1710527414,False,2024-03-15,2024,3,15,18,Friday,7.48,cancion
2024-03-15 18:44:28+00:00,windows,263093,AR,186.4.104.12,Alámerülés,Autumn Nostalgie,Ataraxia,spotify:track:0gN8Ok1XkARaTwnmCtIGFI,,,,clickrow,trackdone,True,False,False,1710527863,False,2024-03-15,2024,3,15,18,Friday,4.38,cancion
2024-03-15 18:45:42+00:00,windows,73336,AR,186.4.104.12,Hierophant - Remastered Version,Archierophant,Kingdom & Birds Of Joy And Sorrow,spotify:track:1LYaoZZ9YvvGOdHFW9et3j,,,,trackdone,backbtn,True,True,False,1710528267,False,2024-03-15,2024,3,15,18,Friday,1.22,cancion
2024-03-15 18:48:50+00:00,windows,187400,AR,186.4.104.12,Alámerülés,Autumn Nostalgie,Ataraxia,spotify:track:0gN8Ok1XkARaTwnmCtIGFI,,,,backbtn,fwdbtn,True,True,False,1710528342,False,2024-03-15,2024,3,15,18,Friday,3.12,cancion
2024-03-15 18:48:52+00:00,windows,1570,AR,186.4.104.12,Hierophant - Remastered Version,Archierophant,Kingdom & Birds Of Joy And Sorrow,spotify:track:1LYaoZZ9YvvGOdHFW9et3j,,,,fwdbtn,fwdbtn,True,True,False,1710528529,False,2024-03-15,2024,3,15,18,Friday,0.03,cancion
2024-03-15 18:49:01+00:00,windows,8630,AR,186.4.104.12,Cliffs of Culzean,Olde Throne,In the Land of Ghosts,spotify:track:63KHevM4x0npuXjRt3bB7f,,,,fwdbtn,endplay,True,True,False,1710528531,False,2024-03-15,2024,3,15,18,Friday,0.14,cancion
2024-03-15 18:51:01+00:00,windows,120120,AR,186.4.104.12,Yekteniya III,Batushka,Litourgiya,spotify:track:0cxwhfboz5lX2rcxOqzPyb,,,,clickrow,fwdbtn,False,True,False,1710528540,False,2024-03-15,2024,3,15,18,Friday,2.0,cancion
2024-03-15 18:51:03+00:00,windows,1000,AR,186.4.104.12,Yekteniya II,Batushka,Litourgiya,spotify:track:3V8k7s6ORTUFYJD7hKRg9O,,,,fwdbtn,fwdbtn,False,True,False,1710528661,False,2024-03-15,2024,3,15,18,Friday,0.02,cancion
2024-03-15 18:56:22+00:00,windows,319959,AR,186.4.104.12,Yekteniya IV,Batushka,Litourgiya,spotify:track:56XB0noQfCYgSyREol4zDg,,,,fwdbtn,trackdone,False,False,False,1710528662,False,2024-03-15,2024,3,15,18,Friday,5.33,cancion
2024-03-15 19:02:21+00:00,windows,360093,AR,186.4.104.12,Yekteniya V,Batushka,Litourgiya,spotify:track:5IuXQQ3qGtKesuMCGpnx3Q,,,,trackdone,trackdone,False,False,False,1710528981,False,2024-03-15,2024,3,15,19,Friday,6.0,cancion
2024-03-15 19:03:43+00:00,windows,79946,AR,186.4.104.12,Yekteniya VI,Batushka,Litourgiya,spotify:track:2OTHuzzpXnTXnAXJBtr0p5,,,,trackdone,logout,False,False,False,1710529341,False,2024-03-15,2024,3,15,19,Friday,1.33,cancion
2024-04-17 16:56:22+00:00,windows,47670,AR,186.4.104.19,Trust - Live At The Fox Theater/2012,Megadeth,Countdown To Extinction: Live,spotify:track:3QT5cCnSJ1Q0kltyajSDlx,,,,appload,fwdbtn,True,True,False,1713356268,False,2024-04-17,2024,4,17,16,Wednesday,0.79,cancion
2024-04-17 16:56:24+00:00,windows,2460,AR,186.4.104.19,Burn! - Commentary,Megadeth,Super Collider,spotify:track:4vCxwIHoP4VWYrO7sh91CN,,,,fwdbtn,fwdbtn,True,True,False,1713372981,False,2024-04-17,2024,4,17,16,Wednesday,0.04,cancion
2024-04-17 16:56:29+00:00,windows,3450,AR,186.4.104.19,Rust In Peace...Polaris - Demo,Megadeth,Rust In Peace,spotify:track:0LdJV9yz2o0D1orlvNsf40,,,,fwdbtn,fwdbtn,True,True,False,1713372984,False,2024-04-17,2024,4,17,16,Wednesday,0.06,cancion
2024-04-17 17:00:49+00:00,windows,262133,AR,186.4.104.19,A Tout Le Monde - Remastered 2004,Megadeth,Youthanasia,spotify:track:6olS0TmHmsGr0hXtcBsiVM,,,,fwdbtn,trackdone,True,False,False,1713372988,False,2024-04-17,2024,4,17,17,Wednesday,4.37,cancion
2024-04-17 17:01:55+00:00,windows,63866,AR,186.4.104.19,"Kick the Chair - Live at Obras Sanitarias Stadium, Argentina, 2005",Megadeth,That One Night: Live In Buenos Aires,spotify:track:1R9njsPNqFBElPWmctYw93,,,,trackdone,fwdbtn,True,True,False,1713373249,False,2024-04-17,2024,4,17,17,Wednesday,1.06,cancion
2024-04-17 17:05:44+00:00,windows,229738,AR,186.4.104.19,"Symphony Of Destruction - Live At The Cow Palace, San Francisco / 1992",Megadeth,Anthology: Set The World Afire,spotify:track:7AD9xXAiBNIJRJ1X00QmPB,,,,fwdbtn,trackdone,True,False,False,1713373314,False,2024-04-17,2024,4,17,17,Wednesday,3.83,cancion
2024-04-17 17:09:33+00:00,windows,228066,AR,186.4.104.19,Mastermind - Remastered 2004 / Remixed,Megadeth,Cryptic Writings,spotify:track:1w4x51wQ4sPrvET6ahUkhq,,,,trackdone,trackdone,True,False,False,1713373543,False,2024-04-17,2024,4,17,17,Wednesday,3.8,cancion
2024-04-17 17:12:21+00:00,windows,166685,AR,186.4.104.19,Anarchy In The U.K. - Remastered 2004,Megadeth,Anthology: Set The World Afire,spotify:track:5DMS0C8yGSipFtByBBRvhF,,,,trackdone,fwdbtn,True,True,False,1713373772,False,2024-04-17,2024,4,17,17,Wednesday,2.78,cancion
2024-04-17 17:12:22+00:00,windows,1400,AR,186.4.104.19,Sacrifice,Megadeth,"The Sick, The Dying… And The Dead!",spotify:track:12jZfky6LPbQf0oYUMhvhS,,,,fwdbtn,fwdbtn,True,True,False,1713373940,False,2024-04-17,2024,4,17,17,Wednesday,0.02,cancion
2024-04-17 17:15:47+00:00,windows,206026,AR,186.4.104.19,Train Of Consequences,Megadeth,Youthanasia,spotify:track:19Wj19suQmzZAhMNQz8JrO,,,,fwdbtn,trackdone,True,False,False,1713373942,False,2024-04-17,2024,4,17,17,Wednesday,3.43,cancion
2024-04-17 17:17:04+00:00,windows,74863,AR,186.4.104.19,Prince Of Darkness - Remastered 2004,Megadeth,Risk,spotify:track:61L6xSR4n5cADuMqpCUOse,,,,trackdone,fwdbtn,True,True,False,1713374147,False,2024-04-17,2024,4,17,17,Wednesday,1.25,cancion
2024-04-17 17:17:05+00:00,windows,1230,AR,186.4.104.19,"Blackmail the Universe - Live at Obras Sanitarias Stadium, Argentina, 2005",Megadeth,That One Night: Live In Buenos Aires,spotify:track:6AChJSOnUMH0A4Gbc4SBRI,,,,fwdbtn,fwdbtn,True,True,False,1713374224,False,2024-04-17,2024,4,17,17,Wednesday,0.02,cancion
2024-04-17 17:17:07+00:00,windows,1280,AR,186.4.104.19,Wake Up Dead - Remastered 2011,Megadeth,Warheads On Foreheads,spotify:track:3e0jPxTLQcnfiLgHgKVTHY,,,,fwdbtn,fwdbtn,True,True,False,1713374225,False,2024-04-17,2024,4,17,17,Wednesday,0.02,cancion
2024-04-17 17:17:08+00:00,windows,390,AR,186.4.104.19,"Reckoning Day (Live at The Web Theatre, Phoenix, AZ, 16th Nov 2001)",Megadeth,Rude Awakening (Live),spotify:track:4J3orUWKT9xZg0Z78CHRwm,,,,fwdbtn,backbtn,True,True,False,1713374226,False,2024-04-17,2024,4,17,17,Wednesday,0.01,cancion
2024-04-17 17:20:45+00:00,windows,218906,AR,186.4.104.19,Wake Up Dead - Remastered 2011,Megadeth,Warheads On Foreheads,spotify:track:3e0jPxTLQcnfiLgHgKVTHY,,,,backbtn,trackdone,True,False,False,1713374227,False,2024-04-17,2024,4,17,17,Wednesday,3.65,cancion
2024-04-17 17:21:08+00:00,windows,20813,AR,186.4.104.19,"Reckoning Day (Live at The Web Theatre, Phoenix, AZ, 16th Nov 2001)",Megadeth,Rude Awakening (Live),spotify:track:4J3orUWKT9xZg0Z78CHRwm,,,,trackdone,fwdbtn,True,True,False,1713374445,False,2024-04-17,2024,4,17,17,Wednesday,0.35,cancion
2024-04-17 17:24:55+00:00,windows,227973,AR,186.4.104.19,Angry Again,Megadeth,Hidden Treasures,spotify:track:3CI1JP2ooMBSFjIy1u6Yrc,,,,fwdbtn,trackdone,True,False,False,1713374467,False,2024-04-17,2024,4,17,17,Wednesday,3.8,cancion
2024-04-17 17:24:59+00:00,windows,3356,AR,186.4.104.19,Return to Hangar (2019 - Remaster),Megadeth,The World Needs a Hero,spotify:track:6JAEggUjS7rt7Em19oqhAY,,,,trackerror,fwdbtn,True,True,False,1713374695,False,2024-04-17,2024,4,17,17,Wednesday,0.06,cancion
2024-04-17 17:25:02+00:00,windows,1920,AR,186.4.104.19,Blessed Be the Dead,Megadeth,United Abominations,spotify:track:2Ed3iGem9Pq66awtPKABq7,,,,fwdbtn,fwdbtn,True,True,False,1713374699,False,2024-04-17,2024,4,17,17,Wednesday,0.03,cancion
2024-04-17 17:25:03+00:00,windows,1060,AR,186.4.104.19,Holy Wars...The Punishment Due - Demo,Megadeth,Rust In Peace,spotify:track:21PU8pLM89CLbj2JPvxNPg,,,,fwdbtn,fwdbtn,True,True,False,1713374701,False,2024-04-17,2024,4,17,17,Wednesday,0.02,cancion
2024-04-17 17:25:08+00:00,windows,4190,AR,186.4.104.19,"Killing Is My Business...And Business Is Good! - Live 1986 Denver, CO",Megadeth,Killing Is My Business...And Business Is Good - The Final Kill,spotify:track:5aMazFOko3AWQU39AlsEYA,,,,fwdbtn,fwdbtn,True,True,False,1713374703,False,2024-04-17,2024,4,17,17,Wednesday,0.07,cancion
2024-04-17 17:29:29+00:00,windows,262440,AR,186.4.104.19,Dread & The Fugitive Mind,Megadeth,Warchest,spotify:track:5C22bMC8yYqpButBDQAWBs,,,,fwdbtn,trackdone,True,False,False,1713374707,False,2024-04-17,2024,4,17,17,Wednesday,4.37,cancion
2024-04-17 17:36:22+00:00,windows,255760,AR,186.4.104.19,Holy Wars...The Punishment Due,Megadeth,Rust In Peace,spotify:track:0bM9c5A7CterSOEssmWqAa,,,,trackdone,fwdbtn,True,True,False,1713374969,False,2024-04-17,2024,4,17,17,Wednesday,4.26,cancion
2024-04-17 17:36:23+00:00,windows,1540,AR,186.4.104.19,Dogs Of Chernobyl,Megadeth,"The Sick, The Dying… And The Dead!",spotify:track:4nWRa8SyNXrfIl3SCCuC6E,,,,fwdbtn,fwdbtn,True,True,False,1713375382,False,2024-04-17,2024,4,17,17,Wednesday,0.03,cancion
2024-04-17 17:36:25+00:00,windows,910,AR,186.4.104.19,The Right to Go Insane (2019 - Remaster),Megadeth,Endgame,spotify:track:19vWL8ZgDacOTTo7wcXsbI,,,,fwdbtn,backbtn,True,True,False,1713375383,False,2024-04-17,2024,4,17,17,Wednesday,0.02,cancion
2024-04-17 17:41:54+00:00,windows,327820,AR,186.4.104.19,Dogs Of Chernobyl,Megadeth,"The Sick, The Dying… And The Dead!",spotify:track:4nWRa8SyNXrfIl3SCCuC6E,,,,backbtn,fwdbtn,True,True,False,1713375384,False,2024-04-17,2024,4,17,17,Wednesday,5.46,cancion
2024-04-17 17:41:55+00:00,windows,1290,AR,186.4.104.19,The Right to Go Insane (2019 - Remaster),Megadeth,Endgame,spotify:track:19vWL8ZgDacOTTo7wcXsbI,,,,fwdbtn,fwdbtn,True,True,False,1713375713,False,2024-04-17,2024,4,17,17,Wednesday,0.02,cancion
2024-04-17 17:42:05+00:00,windows,9790,AR,186.4.104.19,502,Megadeth,"So Far, So Good...So What!",spotify:track:73nqzSYK9PwJ7bwk1kXJ2g,,,,fwdbtn,fwdbtn,True,True,False,1713375715,False,2024-04-17,2024,4,17,17,Wednesday,0.16,cancion
2024-04-17 17:42:11+00:00,windows,5590,AR,186.4.104.19,Peace Sells - Remastered,Megadeth,Peace Sells...But Who's Buying,spotify:track:5a2hIQWInPjqkkFiUEgxoX,,,,fwdbtn,fwdbtn,True,True,False,1713375725,False,2024-04-17,2024,4,17,17,Wednesday,0.09,cancion
2024-04-17 17:42:13+00:00,windows,1700,AR,186.4.104.19,How the Story Ends (2019 - Remaster),Megadeth,Endgame,spotify:track:4biasnlOuRtqCSq8sjsVzq,,,,fwdbtn,fwdbtn,True,True,False,1713375731,False,2024-04-17,2024,4,17,17,Wednesday,0.03,cancion
2024-04-17 17:55:55+00:00,windows,125150,AR,186.4.104.19,Rattlehead - Remastered 2018,Megadeth,Warheads On Foreheads,spotify:track:6uAFvTE1HH1JzLBIftn2hf,,,,fwdbtn,fwdbtn,True,True,False,1713375733,False,2024-04-17,2024,4,17,17,Wednesday,2.09,cancion
2024-04-17 17:55:56+00:00,windows,930,AR,186.4.104.19,Skin O' My Teeth - 2004 Remastered,Megadeth,Anthology: Set The World Afire,spotify:track:3IxckXt0GbcaQEvWmwqX0P,,,,fwdbtn,fwdbtn,True,True,False,1713376555,False,2024-04-17,2024,4,17,17,Wednesday,0.02,cancion
2024-04-17 17:55:58+00:00,windows,950,AR,186.4.104.19,Angry Again,Megadeth,Anthology: Set The World Afire,spotify:track:1UUeKOHlXln9lui9Bt1cJQ,,,,fwdbtn,fwdbtn,True,True,False,1713376556,False,2024-04-17,2024,4,17,17,Wednesday,0.02,cancion
2024-04-17 17:56:19+00:00,windows,21690,AR,186.4.104.19,Hangar 18,Megadeth,Rust In Peace,spotify:track:0KAaslGdPc5I6WxmKe3whe,,,,fwdbtn,endplay,True,True,False,1713376557,False,2024-04-17,2024,4,17,17,Wednesday,0.36,cancion
2024-04-17 18:10:02+00:00,windows,420056,AR,186.4.104.19,Fade To Black - Remastered,Metallica,Ride The Lightning,spotify:track:5nekfiTN45vlxG0eNJQQye,,,,clickrow,trackdone,True,False,False,1713376580,False,2024-04-17,2024,4,17,18,Wednesday,7.0,cancion
2024-04-17 18:14:32+00:00,windows,267143,AR,186.4.104.19,"Sad But True - August 13th, 1990, Demo",Metallica,Metallica,spotify:track:6YR3MGOprFIFGxR2QhYHRm,,,,trackdone,fwdbtn,True,True,False,1713377402,False,2024-04-17,2024,4,17,18,Wednesday,4.45,cancion
2024-04-17 18:14:33+00:00,windows,1760,AR,186.4.104.19,All Nightmare Long,Metallica,Death Magnetic,spotify:track:3e7wv9TChjWrnXHrk5NyBU,,,,fwdbtn,fwdbtn,True,True,False,1713377671,False,2024-04-17,2024,4,17,18,Wednesday,0.03,cancion
2024-04-17 18:14:39+00:00,windows,5820,AR,186.4.104.19,"One - Live At Long Beach Arena, Long Beach, CA / December 7th, 1988",Metallica,…And Justice for All,spotify:track:2n3khnKLav9Ghz8geeeWdr,,,,fwdbtn,fwdbtn,True,True,False,1713377673,False,2024-04-17,2024,4,17,18,Wednesday,0.1,cancion
2024-04-17 18:14:44+00:00,windows,5380,AR,186.4.104.19,"Encore Jam - Live At The Troubadour, West Hollywood, CA / May 24th, 1988",Metallica,…And Justice for All,spotify:track:2mYGgOjloxWCj08YHorKDH,,,,fwdbtn,fwdbtn,True,True,False,1713377679,False,2024-04-17,2024,4,17,18,Wednesday,0.09,cancion
2024-04-17 18:14:53+00:00,windows,7780,AR,186.4.104.19,It's Electric,Metallica,Garage Inc.,spotify:track:7csz4sW8pAL4M378czLtlD,,,,fwdbtn,fwdbtn,True,True,False,1713377685,False,2024-04-17,2024,4,17,18,Wednesday,0.13,cancion
2024-04-17 18:15:13+00:00,windows,19940,AR,186.4.104.19,Through the Never - Pre-Production Rehearsal,Metallica,Metallica,spotify:track:4oiIJMqiBfngwK9ETvjiMS,,,,fwdbtn,fwdbtn,True,True,False,1713377693,False,2024-04-17,2024,4,17,18,Wednesday,0.33,cancion
2024-04-17 18:15:18+00:00,windows,4930,AR,186.4.104.19,"The Four Horsemen - Live At The Aragon Ballroom, Chicago, IL / May 25th, 1986",Metallica,Master Of Puppets,spotify:track:3ESw1ps3ScOsEo7hSzbWRp,,,,fwdbtn,fwdbtn,True,True,False,1713377713,False,2024-04-17,2024,4,17,18,Wednesday,0.08,cancion
2024-04-17 18:15:31+00:00,windows,12630,AR,186.4.104.19,Harvester of Sorrow - Remastered,Metallica,…And Justice for All,spotify:track:37FIs5uVkbAqc6uOM6jW4F,,,,fwdbtn,endplay,True,True,False,1713377718,False,2024-04-17,2024,4,17,18,Wednesday,0.21,cancion
2024-04-17 18:15:37+00:00,windows,3180,AR,186.4.104.19,Five Magics - Demo,Megadeth,Warchest,spotify:track:4nBXggC6thMI4iESO9WIft,,,,playbtn,fwdbtn,True,True,False,1713377733,False,2024-04-17,2024,4,17,18,Wednesday,0.05,cancion
2024-04-17 18:15:41+00:00,windows,4030,AR,186.4.104.19,Architecture Of Aggression - Remastered/2012,Megadeth,Countdown To Extinction,spotify:track:6MezFnefYNPELErlEMVvjp,,,,fwdbtn,endplay,True,True,False,1713377736,False,2024-04-17,2024,4,17,18,Wednesday,0.07,cancion
2024-04-17 18:21:23+00:00,windows,300100,AR,186.4.104.19,Tornado Of Souls - 2004 Remix,Megadeth,Rust In Peace,spotify:track:4E5xVW505akJX0wcKj8Mpd,,,,clickrow,fwdbtn,True,True,False,1713377741,False,2024-04-17,2024,4,17,18,Wednesday,5.0,cancion
2024-04-17 18:21:24+00:00,windows,2010,AR,186.4.104.19,Tears In a Vial,Megadeth,The System Has Failed,spotify:track:3xd6S0l7p14GwoifTgptgO,,,,fwdbtn,fwdbtn,True,True,False,1713378082,False,2024-04-17,2024,4,17,18,Wednesday,0.03,cancion
2024-04-17 18:21:25+00:00,windows,500,AR,186.4.104.19,Sweating Bullets - Live 1995,Megadeth,The Walls Are Closing In,spotify:track:28uSv8j9WF5vwffjV93bU8,,,,fwdbtn,fwdbtn,True,True,False,1713378084,False,2024-04-17,2024,4,17,18,Wednesday,0.01,cancion
2024-04-17 18:21:26+00:00,windows,1470,AR,186.4.104.19,Moto Psycho,Megadeth,Warchest,spotify:track:6J620PPVt4U7TdJ1V4gC6O,,,,fwdbtn,backbtn,True,True,False,1713378085,False,2024-04-17,2024,4,17,18,Wednesday,0.02,cancion
2024-04-17 18:21:37+00:00,windows,9740,AR,186.4.104.19,Sweating Bullets - Live 1995,Megadeth,The Walls Are Closing In,spotify:track:28uSv8j9WF5vwffjV93bU8,,,,backbtn,fwdbtn,True,True,False,1713378086,False,2024-04-17,2024,4,17,18,Wednesday,0.16,cancion
2024-04-17 18:21:38+00:00,windows,820,AR,186.4.104.19,Moto Psycho,Megadeth,Warchest,spotify:track:6J620PPVt4U7TdJ1V4gC6O,,,,fwdbtn,fwdbtn,True,True,False,1713378096,False,2024-04-17,2024,4,17,18,Wednesday,0.01,cancion
2024-04-17 18:33:33+00:00,windows,286550,AR,186.4.104.19,My Last Words - Remastered,Megadeth,Peace Sells...But Who's Buying,spotify:track:2x90KgJooOCuHD8Llz2WS9,,,,fwdbtn,fwdbtn,True,True,False,1713378097,False,2024-04-17,2024,4,17,18,Wednesday,4.78,cancion
2024-04-17 18:34:25+00:00,windows,52180,AR,186.4.104.19,"Trust - Live at Obras Sanitarias Stadium, Argentina, 2005",Megadeth,That One Night: Live In Buenos Aires,spotify:track:4d51qif849xqjGlr2a7WG7,,,,fwdbtn,fwdbtn,True,True,False,1713378812,False,2024-04-17,2024,4,17,18,Wednesday,0.87,cancion
2024-04-17 18:34:26+00:00,windows,1240,AR,186.4.104.19,Breadline - Remastered,Megadeth,Risk,spotify:track:6J5TWMoBPQ8Gv0THp9HXWN,,,,fwdbtn,fwdbtn,True,True,False,1713378865,False,2024-04-17,2024,4,17,18,Wednesday,0.02,cancion
2024-04-17 18:34:27+00:00,windows,950,AR,186.4.104.19,Mechanix - Live 1995,Megadeth,The Walls Are Closing In,spotify:track:7rR36VU0WHTZsg68AmPndA,,,,fwdbtn,fwdbtn,True,True,False,1713378866,False,2024-04-17,2024,4,17,18,Wednesday,0.02,cancion
2024-04-17 18:34:31+00:00,windows,2960,AR,186.4.104.19,Kill The King,Megadeth,Warchest,spotify:track:3S9DHHYpM6KW1oqvrN8Lix,,,,fwdbtn,fwdbtn,True,True,False,1713378867,False,2024-04-17,2024,4,17,18,Wednesday,0.05,cancion
2024-04-17 18:34:32+00:00,windows,1280,AR,186.4.104.19,Gears of War,Megadeth,United Abominations,spotify:track:17oqlRrt05qSLDjzvemI3B,,,,fwdbtn,fwdbtn,True,True,False,1713378870,False,2024-04-17,2024,4,17,18,Wednesday,0.02,cancion
2024-04-17 18:34:37+00:00,windows,4680,AR,186.4.104.19,The Skull Beneath the Skin,Megadeth,Killing Is My Business...And Business Is Good!,spotify:track:5l7SVc2BMZuymKP6UoUfFo,,,,fwdbtn,fwdbtn,True,True,False,1713378872,False,2024-04-17,2024,4,17,18,Wednesday,0.08,cancion
2024-04-17 18:39:49+00:00,windows,312800,AR,186.4.104.19,Killing Time,Megadeth,"The Sick, The Dying… And The Dead!",spotify:track:5Y15AQnjSQwX5790ZP8OJm,,,,fwdbtn,trackdone,True,False,False,1713378877,False,2024-04-17,2024,4,17,18,Wednesday,5.21,cancion
2024-04-17 18:41:07+00:00,windows,76760,AR,186.4.104.19,The Right to Go Insane,Megadeth,ENDGAME,spotify:track:31W4nUR9aHzwVFUmcCHIzf,,,,trackdone,fwdbtn,True,True,False,1713379189,False,2024-04-17,2024,4,17,18,Wednesday,1.28,cancion
2024-04-17 18:43:00+00:00,windows,113400,AR,186.4.104.19,Tornado Of Souls,Megadeth,Rust In Peace,spotify:track:4GMQOjbWshf4Mzphkjg0DJ,,,,fwdbtn,fwdbtn,True,True,False,1713379267,False,2024-04-17,2024,4,17,18,Wednesday,1.89,cancion
2024-04-17 18:43:02+00:00,windows,770,AR,186.4.104.19,"Symphony of Destruction (Live at The Web Theatre, Phoenix, AZ, 16th Nov 2001)",Megadeth,Rude Awakening (Live),spotify:track:7alB3UkQXwdzFeuTIkewVi,,,,fwdbtn,fwdbtn,True,True,False,1713379380,False,2024-04-17,2024,4,17,18,Wednesday,0.01,cancion
2024-04-17 18:43:03+00:00,windows,1300,AR,186.4.104.19,Mary Jane - Remastered,Megadeth,"So Far, So Good...So What!",spotify:track:0ukxQvqe4LGdb1XRbCKw2E,,,,fwdbtn,fwdbtn,True,True,False,1713379381,False,2024-04-17,2024,4,17,18,Wednesday,0.02,cancion
2024-04-17 18:43:04+00:00,windows,940,AR,186.4.104.19,Moto Psycho,Megadeth,The World Needs a Hero,spotify:track:0brPpOSPYoIlFVBRMS9xuQ,,,,fwdbtn,fwdbtn,True,True,False,1713379383,False,2024-04-17,2024,4,17,18,Wednesday,0.02,cancion
2024-04-17 18:43:06+00:00,windows,1550,AR,186.4.104.19,"Intro - Live At The Phantasy Theatre, 1987",Megadeth,Peace Sells...But Who's Buying,spotify:track:2dWznc7jUUfBShjwQQ44J7,,,,fwdbtn,fwdbtn,True,True,False,1713379384,False,2024-04-17,2024,4,17,18,Wednesday,0.03,cancion
2024-04-17 18:43:08+00:00,windows,1910,AR,186.4.104.19,New World Order - Demo,Megadeth,Youthanasia,spotify:track:7gMzDTeWcbTFdkWpeq5ZlM,,,,fwdbtn,fwdbtn,True,True,False,1713379386,False,2024-04-17,2024,4,17,18,Wednesday,0.03,cancion
2024-04-17 18:47:58+00:00,windows,289950,AR,186.4.104.19,Sudden Death,Megadeth,Sudden Death,spotify:track:3KIWfguGUSwYUb93esZpB9,,,,fwdbtn,fwdbtn,True,True,False,1713379388,False,2024-04-17,2024,4,17,18,Wednesday,4.83,cancion
2024-04-17 18:48:01+00:00,windows,2330,AR,186.4.104.19,Countdown To Extinction - Live At The Fox Theater/2012,Megadeth,Countdown To Extinction: Live,spotify:track:7LRfE0LMS0z2PMKBschoTH,,,,fwdbtn,fwdbtn,True,True,False,1713379678,False,2024-04-17,2024,4,17,18,Wednesday,0.04,cancion
2024-04-17 18:48:02+00:00,windows,740,AR,186.4.104.19,Foreclosure Of A Dream - 2004 Remastered,Megadeth,Anthology: Set The World Afire,spotify:track:6grXSVQHsDC7DumnDDr4ao,,,,fwdbtn,fwdbtn,True,True,False,1713379681,False,2024-04-17,2024,4,17,18,Wednesday,0.01,cancion
2024-04-17 18:48:03+00:00,windows,550,AR,186.4.104.19,"Holy Wars...The Punishment Due - Live at Obras Sanitarias Stadium, Argentina, 2005",Megadeth,Holy Wars...The Punishment Due,spotify:track:5PRzjfZF6b6pCg4FKvf2Wp,,,,fwdbtn,fwdbtn,True,True,False,1713379682,False,2024-04-17,2024,4,17,18,Wednesday,0.01,cancion
2024-04-17 18:48:05+00:00,windows,1640,AR,186.4.104.19,Good Mourning / Black Friday,Megadeth,Warheads On Foreheads,spotify:track:3ft4FPcRkxNEsrx2may4k0,,,,fwdbtn,fwdbtn,True,True,False,1713379683,False,2024-04-17,2024,4,17,18,Wednesday,0.03,cancion
2024-04-17 18:48:06+00:00,windows,1060,AR,186.4.104.19,Bite the Hand,Megadeth,ENDGAME,spotify:track:5dQCCKjkdi68peWnsxX7u9,,,,fwdbtn,fwdbtn,True,True,False,1713379684,False,2024-04-17,2024,4,17,18,Wednesday,0.02,cancion
2024-04-17 18:51:52+00:00,windows,187980,AR,186.4.104.19,Almost Honest - Remastered 2004 / Remixed,Megadeth,Cryptic Writings,spotify:track:2uw3kbepHeeeLTykdUeOtI,,,,fwdbtn,fwdbtn,True,True,False,1713379686,False,2024-04-17,2024,4,17,18,Wednesday,3.13,cancion
2024-04-17 18:55:16+00:00,windows,31760,AR,186.4.104.19,Hangar 18,Megadeth,Greatest Hits: Back To The Start,spotify:track:1X2S8Ss4GpFYtlW0xJq4vT,,,,fwdbtn,logout,True,False,False,1713379912,False,2024-04-17,2024,4,17,18,Wednesday,0.53,cancion
2024-04-18 02:47:06+00:00,windows,2620,AR,186.4.104.19,Hangar 18,Megadeth,Greatest Hits: Back To The Start,spotify:track:1X2S8Ss4GpFYtlW0xJq4vT,,,,appload,fwdbtn,True,True,False,1713408361,False,2024-04-18,2024,4,18,2,Thursday,0.04,cancion
2024-04-18 02:47:08+00:00,windows,1820,AR,186.4.104.19,Take No Prisoners - 2004 Remix,Megadeth,Rust In Peace,spotify:track:1XFSSbQ9fApWNXZMAKllb6,,,,fwdbtn,fwdbtn,True,True,False,1713408426,False,2024-04-18,2024,4,18,2,Thursday,0.03,cancion
