timestamp,plataforma,ms_reproducido,conn_country,ip_addr,cancion,artista,album,spotify_track_uri,episodio,podcast,spotify_episode_uri,motivo_inicio,motivo_fin,modo_aleatorio,saltada,offline,offline_timestamp,incognito_mode,fecha,anio,mes,dia,hora,dia_semana,minutos,tipo
2025-11-23 01:07:09+00:00,android,221067,AR,186.4.104.8,My Twin,Katatonia,The Great Cold Distance,spotify:track:0ZEigpVOtVunIcimL7dJuh,,,,trackdone,trackdone,True,False,False,1763859807,False,2025-11-23,2025,11,23,1,Sunday,3.68,cancion
2025-11-23 01:09:15+00:00,android,124899,AR,186.4.104.8,Entre Alfileres,J Abecia,Entre Alfileres,spotify:track:7ztMCRlHIFTn8uwHh3Qhsg,,,,trackdone,fwdbtn,True,True,False,1763860029,False,2025-11-23,2025,11,23,1,Sunday,2.08,cancion
2025-11-23 01:14:17+00:00,android,302115,AR,186.4.104.8,Heaven and Hell,Black Sabbath,Heaven & Hell,spotify:track:5qxN63QA4Hk1zgdLCsZFE2,,,,fwdbtn,fwdbtn,True,True,False,1763860155,False,2025-11-23,2025,11,23,1,Sunday,5.04,cancion
2025-11-23 01:18:05+00:00,android,228844,AR,186.4.104.8,Another Riff For The Good Times,YOTTO,Another Riff For The Good Times / Daydreaming,spotify:track:2nfHtKszA0Ae7vQJXbARp7,,,,fwdbtn,trackdone,True,False,False,1763860457,False,2025-11-23,2025,11,23,1,Sunday,3.81,cancion
2025-11-23 01:22:13+00:00,android,247287,AR,186.4.104.8,The Trails,Gojira,Fortitude,spotify:track:3w3Niv9YyqdPAdFsnu3Hj8,,,,trackdone,trackdone,True,False,False,1763860685,False,2025-11-23,2025,11,23,1,Sunday,4.12,cancion
2025-11-23 01:25:47+00:00,android,212985,AR,186.4.104.8,Save Me,Marten Lou,Save Me,spotify:track:1GaDH1dJfouYubhkaS2gy5,,,,trackdone,trackdone,True,False,False,1763860933,False,2025-11-23,2025,11,23,1,Sunday,3.55,cancion
2025-11-23 01:29:15+00:00,android,207453,AR,186.4.104.8,Metroma - Jody Wisternoff & James Grant Remix (Mixed),The Sei,Anjunadeep 12,spotify:track:5opFPW43PfAMJr8MNAQMrI,,,,trackdone,trackdone,True,False,False,1763861147,False,2025-11-23,2025,11,23,1,Sunday,3.46,cancion
2025-11-23 01:31:40+00:00,android,145078,AR,186.4.104.8,Kill Yourself (Part III),$uicideboy$,My Liver Will Handle What My Heart Can't,spotify:track:0kEZlJh4mK1QRfb3CT5LPk,,,,trackdone,trackdone,True,False,False,1763861355,False,2025-11-23,2025,11,23,1,Sunday,2.42,cancion
2025-11-23 01:34:31+00:00,android,169478,AR,186.4.104.8,Garden of Heathen,Bokassa,All Out of Dreams,spotify:track:5W2TCNzeTF2xhCqVDad8Ny,,,,trackdone,endplay,True,True,False,1763861500,False,2025-11-23,2025,11,23,1,Sunday,2.82,cancion
2025-11-23 01:34:57+00:00,android,24678,AR,186.4.104.8,Vultures,Bokassa,Crimson Riders,spotify:track:108azuTlbkrLiuaRMQu2nF,,,,clickrow,endplay,False,True,False,1763861672,False,2025-11-23,2025,11,23,1,Sunday,0.41,cancion
2025-11-23 01:38:24+00:00,android,207832,AR,186.4.104.8,Lost In The Ozone,Bokassa,Lost In The Ozone,spotify:track:4ysZTtvR3iUFU9v5P8MOSU,,,,clickrow,trackdone,False,False,False,1763861697,False,2025-11-23,2025,11,23,1,Sunday,3.46,cancion
2025-11-23 01:41:07+00:00,android,161384,AR,186.4.104.8,War on Everything,Bokassa,War on Everything,spotify:track:07bDCXFllbF22aFJIsQaPP,,,,trackdone,endplay,False,True,False,1763861904,False,2025-11-23,2025,11,23,1,Sunday,2.69,cancion
2025-11-23 01:44:47+00:00,android,221067,AR,186.4.104.8,My Twin,Katatonia,The Great Cold Distance,spotify:track:0ZEigpVOtVunIcimL7dJuh,,,,clickrow,trackdone,True,False,False,1763862067,False,2025-11-23,2025,11,23,1,Sunday,3.68,cancion
2025-11-23 01:46:54+00:00,android,125723,AR,186.4.104.8,Would? (2022 Remaster),Alice In Chains,Dirt,spotify:track:5sFDReWLrZHLFZFjHsjUTS,,,,trackdone,endplay,True,True,False,1763862287,False,2025-11-23,2025,11,23,1,Sunday,2.1,cancion
2025-11-23 01:50:35+00:00,android,221067,AR,186.4.104.8,My Twin,Katatonia,The Great Cold Distance,spotify:track:0ZEigpVOtVunIcimL7dJuh,,,,clickrow,trackdone,True,False,False,1763862414,False,2025-11-23,2025,11,23,1,Sunday,3.68,cancion
2025-11-23 01:52:26+00:00,android,110944,AR,186.4.104.8,Ojo de Halcón,Hoke,BBO,spotify:track:0VhfZo2uwcWnQGExuOxNKq,,,,trackdone,trackdone,True,False,False,1763862635,False,2025-11-23,2025,11,23,1,Sunday,1.85,cancion
2025-11-23 01:56:42+00:00,android,255610,AR,186.4.104.8,Silent Lost,Hollt,Silent Lost,spotify:track:4mA5ryUfuKGKe0JBQWygfW,,,,trackdone,trackdone,True,False,False,1763862746,False,2025-11-23,2025,11,23,1,Sunday,4.26,cancion
2025-11-23 01:58:43+00:00,android,119481,AR,186.4.104.8,Back To Back,Pretty Maids,"Red, Hot And Heavy",spotify:track:5t70MlkURJ4JXbkfFtEqKr,,,,trackdone,fwdbtn,True,True,False,1763863002,False,2025-11-23,2025,11,23,1,Sunday,1.99,cancion
2025-11-23 02:06:01+00:00,android,438935,AR,186.4.104.8,Memento - Adriatique Remix,Shiffer,Memento (Adriatique Remix),spotify:track:3reuBRNg1pBgZi09hKKWsL,,,,fwdbtn,trackdone,True,False,False,1763863123,False,2025-11-23,2025,11,23,2,Sunday,7.32,cancion
2025-11-23 02:11:08+00:00,android,305721,AR,186.4.104.8,The Day That Never Comes,Metallica,Death Magnetic,spotify:track:13Uvqll8OQDjw3wDweIK9y,,,,trackdone,fwdbtn,True,True,False,1763863561,False,2025-11-23,2025,11,23,2,Sunday,5.1,cancion
2025-11-23 02:14:57+00:00,android,229413,AR,186.4.104.8,Soul Meets Body,Death Cab for Cutie,EMO Bangers,spotify:track:4v3KJpqjHfb5EvqFrcHRiM,,,,fwdbtn,trackdone,True,False,False,1763863868,False,2025-11-23,2025,11,23,2,Sunday,3.82,cancion
2025-11-23 02:18:21+00:00,android,203533,AR,186.4.104.8,Diamonds and Rust,Judas Priest,Sin After Sin,spotify:track:2Z17Q91PB11tzkDh0QQtd6,,,,trackdone,trackdone,True,False,False,1763864097,False,2025-11-23,2025,11,23,2,Sunday,3.39,cancion
2025-11-23 02:20:28+00:00,android,126692,AR,186.4.104.8,...And Never Ends (Eternal Love),Këkht Aräkh,Night & Love,spotify:track:0OS4yIal8syPcCRKFWUvNO,,,,trackdone,trackdone,True,False,False,1763864301,False,2025-11-23,2025,11,23,2,Sunday,2.11,cancion
2025-11-23 02:22:55+00:00,android,145275,AR,186.4.104.8,Hands On The Wheel,ScHoolboy Q,Hands On The Wheel,spotify:track:2kfpH2OAAdpk5J3JaraAIh,,,,trackdone,fwdbtn,True,True,False,1763864428,False,2025-11-23,2025,11,23,2,Sunday,2.42,cancion
2025-11-23 02:25:18+00:00,android,142574,AR,186.4.104.8,Quisiera Volar,SacrificioyPasta,"Syp, Vol. 1",spotify:track:0OppM4qL0BTIcT6RABFQDf,,,,fwdbtn,fwdbtn,True,True,False,1763864575,False,2025-11-23,2025,11,23,2,Sunday,2.38,cancion
2025-11-23 02:25:47+00:00,android,28920,AR,186.4.104.8,Dead Eyes See No Future,Arch Enemy,Anthems of Rebellion,spotify:track:7KjLyiaxHG45hvS9wL49i4,,,,fwdbtn,endplay,True,True,False,1763864718,False,2025-11-23,2025,11,23,2,Sunday,0.48,cancion
2025-11-23 02:29:27+00:00,android,221067,AR,186.4.104.8,My Twin,Katatonia,The Great Cold Distance,spotify:track:0ZEigpVOtVunIcimL7dJuh,,,,clickrow,trackdone,True,False,False,1763864747,False,2025-11-23,2025,11,23,2,Sunday,3.68,cancion
2025-11-23 02:31:48+00:00,android,135067,AR,186.4.104.8,THAT'S THAT,MF DOOM,BORN LIKE THIS,spotify:track:2Vy16OMt19FH30uQNTFdLk,,,,trackdone,trackdone,True,False,False,1763864967,False,2025-11-23,2025,11,23,2,Sunday,2.25,cancion
2025-11-23 02:36:06+00:00,android,256721,AR,186.4.104.8,Hyperreal,Grigoré,It's All Fiction,spotify:track:3NxY6I8zzqT2F2Ue2G8BRZ,,,,trackdone,trackdone,True,False,False,1763865108,False,2025-11-23,2025,11,23,2,Sunday,4.28,cancion
2025-11-23 02:40:07+00:00,android,241231,AR,186.4.104.8,Schweiss,Till Lindemann,Zunge 2025,spotify:track:1EYMWDy5ioMHPBKGCFAzpG,,,,trackdone,trackdone,True,False,False,1763865366,False,2025-11-23,2025,11,23,2,Sunday,4.02,cancion
2025-11-23 02:40:59+00:00,android,50078,AR,186.4.104.8,Hand of Doom,Manowar,Warriors of the World,spotify:track:166r7f7Ckspja1Wa4ZRFdx,,,,trackdone,backbtn,True,True,False,1763865607,False,2025-11-23,2025,11,23,2,Sunday,0.83,cancion
2025-11-23 02:44:59+00:00,android,241231,AR,186.4.104.8,Schweiss,Till Lindemann,Zunge 2025,spotify:track:1EYMWDy5ioMHPBKGCFAzpG,,,,backbtn,trackdone,True,False,False,1763865659,False,2025-11-23,2025,11,23,2,Sunday,4.02,cancion
2025-11-23 02:50:46+00:00,android,345826,AR,186.4.104.8,Hand of Doom,Manowar,Warriors of the World,spotify:track:166r7f7Ckspja1Wa4ZRFdx,,,,trackdone,fwdbtn,True,True,False,1763865899,False,2025-11-23,2025,11,23,2,Sunday,5.76,cancion
2025-11-23 02:52:36+00:00,android,109946,AR,186.4.104.8,New Rules,Turnstile,Pressure to Succeed,spotify:track:41qY7F57ob5JSwboHiPoBk,,,,fwdbtn,endplay,True,True,False,1763866246,False,2025-11-23,2025,11,23,2,Sunday,1.83,cancion
2025-11-23 02:56:17+00:00,android,221067,AR,186.4.104.8,My Twin,Katatonia,The Great Cold Distance,spotify:track:0ZEigpVOtVunIcimL7dJuh,,,,clickrow,trackdone,True,False,False,1763866356,False,2025-11-23,2025,11,23,2,Sunday,3.68,cancion
2025-11-23 03:00:30+00:00,android,253093,AR,186.4.104.8,Judas Rising,Judas Priest,Angel Of Retribution,spotify:track:23aT0N006BZf43hZYTKoaz,,,,trackdone,trackdone,True,False,False,1763866577,False,2025-11-23,2025,11,23,3,Sunday,4.22,cancion
2025-11-23 03:03:50+00:00,android,198458,AR,186.4.104.8,Here Come the Tears,Judas Priest,Sin After Sin,spotify:track:7ceSYXIn7l4RDrVPFalYgv,,,,trackdone,fwdbtn,True,True,False,1763866830,False,2025-11-23,2025,11,23,3,Sunday,3.31,cancion
2025-11-23 03:03:53+00:00,android,2610,AR,186.4.104.8,Land Of Goshen - Patrice Baumel Remix,Khen,One Day of Independence Remixes,spotify:track:3RoFl6FKPkxQy3mcpLvDCI,,,,fwdbtn,fwdbtn,True,True,False,1763867030,False,2025-11-23,2025,11,23,3,Sunday,0.04,cancion
2025-11-23 03:03:55+00:00,android,1947,AR,186.4.104.8,City of God,Sodom,Sodom,spotify:track:1c6YG4h3oXo4W0iLtQigeX,,,,fwdbtn,backbtn,True,True,False,1763867033,False,2025-11-23,2025,11,23,3,Sunday,0.03,cancion
2025-11-23 03:04:00+00:00,android,4815,AR,186.4.104.8,Land Of Goshen - Patrice Baumel Remix,Khen,One Day of Independence Remixes,spotify:track:3RoFl6FKPkxQy3mcpLvDCI,,,,backbtn,endplay,True,True,False,1763867035,False,2025-11-23,2025,11,23,3,Sunday,0.08,cancion
2025-11-23 03:04:04+00:00,android,4464,AR,186.4.104.8,My Twin,Katatonia,The Great Cold Distance,spotify:track:0ZEigpVOtVunIcimL7dJuh,,,,clickrow,endplay,True,True,False,1763867040,False,2025-11-23,2025,11,23,3,Sunday,0.07,cancion
2025-11-23 03:06:15+00:00,android,129255,AR,186.4.104.8,My Twin,Katatonia,The Great Cold Distance,spotify:track:0ZEigpVOtVunIcimL7dJuh,,,,clickrow,endplay,False,True,False,1763867045,False,2025-11-23,2025,11,23,3,Sunday,2.15,cancion
2025-11-23 03:10:08+00:00,android,233637,AR,186.4.104.8,Lilac,Katatonia,Nightmares as Extensions of the Waking State,spotify:track:3czab2G5XisxnikH6C7aXJ,,,,clickrow,fwdbtn,False,True,False,1763867175,False,2025-11-23,2025,11,23,3,Sunday,3.89,cancion
2025-11-23 03:12:43+00:00,android,155892,AR,186.4.104.8,Temporal,Katatonia,Nightmares as Extensions of the Waking State,spotify:track:2OGtxfqEYU5G84rFkGE183,,,,fwdbtn,trackdone,False,False,False,1763867408,False,2025-11-23,2025,11,23,3,Sunday,2.6,cancion
2025-11-23 03:20:17+00:00,android,145076,AR,186.4.104.8,The Longest Year,Katatonia,Night Is the New Day,spotify:track:3hjlbE0SGa14RtACTBJoLz,,,,trackdone,logout,True,False,False,1763867563,False,2025-11-23,2025,11,23,3,Sunday,2.42,cancion
2025-11-23 03:55:38+00:00,windows,20699,AR,186.4.104.8,Cult of Personality (2023 Remaster),Living Colour,Vivid,spotify:track:4WG7Z3bNM3iE4vCYcXsxNx,,,,clickrow,endplay,True,True,False,1763870117,False,2025-11-23,2025,11,23,3,Sunday,0.34,cancion
2025-11-23 04:09:15+00:00,windows,599959,AR,186.4.104.8,My Twin,Katatonia,The Great Cold Distance,spotify:track:0ZEigpVOtVunIcimL7dJuh,,,,clickrow,endplay,True,True,False,1763870138,False,2025-11-23,2025,11,23,4,Sunday,10.0,cancion
2025-11-23 04:13:38+00:00,windows,262427,AR,186.4.104.8,All the Rage Back Home,Interpol,El Pintor,spotify:track:30rUH583B1TFoisTeBfuA2,,,,clickrow,trackdone,True,False,False,1763870955,False,2025-11-23,2025,11,23,4,Sunday,4.37,cancion
2025-11-23 04:18:08+00:00,windows,191683,AR,186.4.104.8,Morir Al Lado De Mi Amor,Ricardo Iorio,Avivando La Llama De La Ley Natural,spotify:track:5OT3zrfBK5CWRWcfED5tQq,,,,trackdone,endplay,True,True,False,1763871218,False,2025-11-23,2025,11,23,4,Sunday,3.19,cancion
2025-11-23 04:22:44+00:00,windows,275280,AR,186.4.104.8,The Dragons' Flight Across The Waves,Amon Amarth,Once Sent From The Golden Hall (Bonus Edition),spotify:track:49TEmV5RCVw0jY0xFzRfKi,,,,clickrow,trackdone,True,False,False,1763871488,False,2025-11-23,2025,11,23,4,Sunday,4.59,cancion
2025-11-23 04:27:03+00:00,windows,258187,AR,186.4.104.8,Varyags Of Miklagaard,Amon Amarth,Twilight Of The Thunder God,spotify:track:1Vps9IVy4MXNzBNrzlkAiB,,,,trackdone,trackdone,True,False,False,1763871764,False,2025-11-23,2025,11,23,4,Sunday,4.3,cancion
2025-11-23 04:29:26+00:00,windows,142643,AR,186.4.104.8,We Shall Destroy,Amon Amarth,Deceiver of the Gods,spotify:track:6UGUrm13qzlMGj69gJP4nj,,,,trackdone,endplay,True,True,False,1763872023,False,2025-11-23,2025,11,23,4,Sunday,2.38,cancion
2025-11-23 04:29:33+00:00,windows,6756,AR,186.4.104.8,Victorious March,Amon Amarth,Once Sent From The Golden Hall (Bonus Edition),spotify:track:680deUU8rj3yNWh2sxvOBF,,,,clickrow,endplay,True,True,False,1763872166,False,2025-11-23,2025,11,23,4,Sunday,0.11,cancion
2025-11-23 04:29:41+00:00,windows,7676,AR,186.4.104.8,I - 2011 Remaster,Black Sabbath,Dehumanizer,spotify:track:3OuUBpO1YAUmRESoJuq3a6,,,,clickrow,endplay,False,True,False,1763872174,False,2025-11-23,2025,11,23,4,Sunday,0.13,cancion
2025-11-23 04:29:47+00:00,windows,5073,AR,186.4.104.8,You Better Run,Motörhead,March Or Die,spotify:track:6JyqrYYWs1YsRDqCaXiAgh,,,,clickrow,endplay,True,True,False,1763872181,False,2025-11-23,2025,11,23,4,Sunday,0.08,cancion
2025-11-23 04:29:54+00:00,windows,7693,AR,186.4.104.8,Trigger,Motörhead,Kiss of Death,spotify:track:7Ibh7DyD5lGz6KwfvB8Osw,,,,clickrow,endplay,True,True,False,1763872187,False,2025-11-23,2025,11,23,4,Sunday,0.13,cancion
2025-11-23 04:30:05+00:00,windows,10783,AR,186.4.104.8,Thank God for the Bomb,Ozzy Osbourne,The Ultimate Sin,spotify:track:45faLsegmASiOQneczF4C5,,,,clickrow,endplay,True,True,False,1763872194,False,2025-11-23,2025,11,23,4,Sunday,0.18,cancion
2025-11-23 04:34:32+00:00,windows,190013,AR,186.4.104.8,Solitude - 2009 Remaster,Black Sabbath,Master of Reality,spotify:track:6VfoT86lDJ18YhLCDHKgEL,,,,clickrow,logout,True,False,False,1763872205,False,2025-11-23,2025,11,23,4,Sunday,3.17,cancion
2025-11-23 16:27:39+00:00,android,8075,AR,186.4.104.8,After This Line,Low Horizon,After This Line,spotify:track:1NgtFqo35HcVZ1DIRvJCpB,,,,clickrow,endplay,False,True,False,1763915249,False,2025-11-23,2025,11,23,16,Sunday,0.13,cancion
2025-11-23 16:28:59+00:00,android,80231,AR,186.4.104.8,Slow Orbit,Ghost in Delay,Slow Orbit,spotify:track:3OqQMDKvkhyBblLYYEHmQR,,,,clickrow,endplay,False,True,False,1763915259,False,2025-11-23,2025,11,23,16,Sunday,1.34,cancion
2025-11-23 16:29:08+00:00,android,8575,AR,186.4.104.8,Empty Streets,After Dark,Empty Streets,spotify:track:5xnfjb43jhG3Qw7r2kHVrW,,,,clickrow,fwdbtn,False,True,False,1763915339,False,2025-11-23,2025,11,23,16,Sunday,0.14,cancion
2025-11-23 16:29:13+00:00,android,4390,AR,186.4.104.8,Protocol,RetroStrike,Protocol,spotify:track:4zVEPRe3LjceP9IR8vGTrq,,,,fwdbtn,fwdbtn,False,True,False,1763915348,False,2025-11-23,2025,11,23,16,Sunday,0.07,cancion
2025-11-23 16:29:25+00:00,android,10836,AR,186.4.104.8,Drift - slowed,Mellow Fields,Drift,spotify:track:2GlNSEWLhfJa6NlSCghTZM,,,,fwdbtn,endplay,True,True,False,1763915353,False,2025-11-23,2025,11,23,16,Sunday,0.18,cancion
2025-11-23 16:29:27+00:00,android,2112,AR,186.4.104.8,Galvanized,Foudroie,Galvanized,spotify:track:4ioNeVDvQIwa1xF7buE799,,,,clickrow,endplay,True,True,False,1763915365,False,2025-11-23,2025,11,23,16,Sunday,0.04,cancion
2025-11-23 16:29:35+00:00,android,8040,AR,186.4.104.8,Phases,Krosia,Phases,spotify:track:0JFI6jKk6d3Fol2U22w4Sw,,,,clickrow,endplay,True,True,False,1763915367,False,2025-11-23,2025,11,23,16,Sunday,0.13,cancion
2025-11-23 16:33:16+00:00,android,221067,AR,186.4.104.8,My Twin,Katatonia,The Great Cold Distance,spotify:track:0ZEigpVOtVunIcimL7dJuh,,,,clickrow,trackdone,True,False,False,1763915375,False,2025-11-23,2025,11,23,16,Sunday,3.68,cancion
2025-11-23 16:38:09+00:00,android,292560,AR,186.4.104.8,Winterdreams,Accept,Balls To The Wall,spotify:track:7qmhbCCWKx0upNlL974lDr,,,,trackdone,trackdone,True,False,False,1763915596,False,2025-11-23,2025,11,23,16,Sunday,4.88,cancion
2025-11-23 16:39:03+00:00,android,52706,AR,186.4.104.8,Turn It Around,YOTTO,Hyperfall,spotify:track:7Jfo69apgWHxdps6cK1MYy,,,,trackdone,fwdbtn,True,True,False,1763915889,False,2025-11-23,2025,11,23,16,Sunday,0.88,cancion
2025-11-23 16:44:34+00:00,android,331552,AR,186.4.104.8,Sonder,Anyma,Claire,spotify:track:3Nypznkyd4AVy5zbOAnIId,,,,fwdbtn,trackdone,True,False,False,1763915943,False,2025-11-23,2025,11,23,16,Sunday,5.53,cancion
2025-11-23 16:49:10+00:00,android,276107,AR,186.4.104.8,City of God,Sodom,Sodom,spotify:track:1c6YG4h3oXo4W0iLtQigeX,,,,trackdone,trackdone,True,False,False,1763916274,False,2025-11-23,2025,11,23,16,Sunday,4.6,cancion
2025-11-23 16:53:34+00:00,android,263275,AR,186.4.104.8,Necroinsanity (Remake),Kristailer,Bastards Dance,spotify:track:565uIqxk3zwGrRZkqlhXOR,,,,trackdone,trackdone,True,False,False,1763916550,False,2025-11-23,2025,11,23,16,Sunday,4.39,cancion
2025-11-23 16:57:01+00:00,android,206585,AR,186.4.104.8,Love’s A Game,Adriatique,Love’s A Game,spotify:track:0ytQmrJaRbb6Ogw1C55sV5,,,,trackdone,trackdone,True,False,False,1763916814,False,2025-11-23,2025,11,23,16,Sunday,3.44,cancion
2025-11-23 17:01:16+00:00,android,254947,AR,186.4.104.8,Dead Eyes See No Future,Arch Enemy,Anthems of Rebellion,spotify:track:7KjLyiaxHG45hvS9wL49i4,,,,trackdone,trackdone,True,False,False,1763917021,False,2025-11-23,2025,11,23,17,Sunday,4.25,cancion
2025-11-23 17:05:15+00:00,android,237840,AR,186.4.104.8,The Heaviest Matter of the Universe,Gojira,From Mars to Sirius,spotify:track:2pZsQqXFgcY03vRyZxSQhU,,,,trackdone,trackdone,True,False,False,1763917276,False,2025-11-23,2025,11,23,17,Sunday,3.96,cancion
2025-11-23 17:06:21+00:00,android,64641,AR,186.4.104.8,SECURITY,DONDA,DONDA 2,spotify:track:005Xv5eX9qBquZFVKvRt0E,,,,trackdone,endplay,True,True,False,1763917515,False,2025-11-23,2025,11,23,17,Sunday,1.08,cancion
2025-11-23 17:09:40+00:00,android,199048,AR,186.4.104.8,My Twin,Katatonia,The Great Cold Distance,spotify:track:0ZEigpVOtVunIcimL7dJuh,,,,clickrow,endplay,True,True,False,1763917581,False,2025-11-23,2025,11,23,17,Sunday,3.32,cancion
2025-11-23 17:14:02+00:00,android,262427,AR,186.4.104.8,All the Rage Back Home,Interpol,El Pintor,spotify:track:30rUH583B1TFoisTeBfuA2,,,,clickrow,trackdone,True,False,False,1763917780,False,2025-11-23,2025,11,23,17,Sunday,4.37,cancion
2025-11-23 17:14:44+00:00,android,41463,AR,186.4.104.8,Chromosome - Edit,Dish Dash,Chromosome,spotify:track:2QTO7F2Xr7cfAupY2ucqAp,,,,trackdone,fwdbtn,True,True,False,1763918042,False,2025-11-23,2025,11,23,17,Sunday,0.69,cancion
2025-11-23 17:19:19+00:00,android,275122,AR,186.4.104.8,Mind Escape,Hollt,Philosophy of Time,spotify:track:5BJXVcogEVHrwomP1y9W39,,,,fwdbtn,trackdone,True,False,False,1763918084,False,2025-11-23,2025,11,23,17,Sunday,4.59,cancion
2025-11-23 17:22:58+00:00,android,217465,AR,186.4.104.8,Whale,Sainte Vie,From Desolate Places and Forgotten Times,spotify:track:0uC2thGlkxN9ley6Fz0U3X,,,,trackdone,fwdbtn,True,True,False,1763918359,False,2025-11-23,2025,11,23,17,Sunday,3.62,cancion
2025-11-23 17:23:02+00:00,android,4336,AR,186.4.104.8,At the Foot of the Red Mountains,Grima,Red Forest Ritual,spotify:track:456tlFxtqe4yj0rTyemCPy,,,,fwdbtn,endplay,True,True,False,1763918578,False,2025-11-23,2025,11,23,17,Sunday,0.07,cancion
2025-11-23 17:25:52+00:00,android,169490,AR,186.4.104.8,Cult of Personality (2023 Remaster),Living Colour,Vivid,spotify:track:4WG7Z3bNM3iE4vCYcXsxNx,,,,clickrow,endplay,True,True,False,1763918582,False,2025-11-23,2025,11,23,17,Sunday,2.82,cancion
2025-11-23 17:29:32+00:00,android,221067,AR,186.4.104.8,My Twin,Katatonia,The Great Cold Distance,spotify:track:0ZEigpVOtVunIcimL7dJuh,,,,clickrow,trackdone,True,False,False,1763918752,False,2025-11-23,2025,11,23,17,Sunday,3.68,cancion
2025-11-23 17:33:48+00:00,android,256053,AR,186.4.104.8,War Eternal,Arch Enemy,War Eternal,spotify:track:0WZZENH0kt3O2cBE8q5IRq,,,,trackdone,trackdone,True,False,False,1763918972,False,2025-11-23,2025,11,23,17,Sunday,4.27,cancion
2025-11-23 17:38:18+00:00,android,269143,AR,186.4.104.8,Kids,Current Joys,Kids,spotify:track:6cMMZ2pdP4PkYsVJqX2WUh,,,,trackdone,trackdone,True,False,False,1763919228,False,2025-11-23,2025,11,23,17,Sunday,4.49,cancion
2025-11-23 17:42:18+00:00,android,239490,AR,186.4.104.8,Thorns,Këkht Aräkh,Pale Swordsman,spotify:track:2RrDy1BhIseyzwWSCKhsap,,,,trackdone,trackdone,True,False,False,1763919498,False,2025-11-23,2025,11,23,17,Sunday,3.99,cancion
2025-11-23 17:44:27+00:00,android,127505,AR,186.4.104.8,Den der ingenting ved tvivler aldrig,Afsky,Den der ingenting ved tvivler aldrig,spotify:track:6kUgpVNZ4VVRD8am33Otoe,,,,trackdone,endplay,True,True,False,1763919738,False,2025-11-23,2025,11,23,17,Sunday,2.13,cancion
2025-11-23 17:46:17+00:00,android,110431,AR,186.4.104.8,PIXELATED KISSES,Joji,If It Only Gets Better,spotify:track:5ODQcZ7HVgSmIfmPQwUgc8,,,,clickrow,trackdone,True,False,False,1763919867,False,2025-11-23,2025,11,23,17,Sunday,1.84,cancion
2025-11-23 17:48:37+00:00,android,139350,AR,186.4.104.8,Don't Care Anymore,Jamek Ortega,Don't Care Anymore,spotify:track:1Rpo5GI7BxWj2hXLaK39fq,,,,trackdone,endplay,True,True,False,1763919977,False,2025-11-23,2025,11,23,17,Sunday,2.32,cancion
2025-11-23 17:52:18+00:00,android,221067,AR,186.4.104.8,My Twin,Katatonia,The Great Cold Distance,spotify:track:0ZEigpVOtVunIcimL7dJuh,,,,clickrow,trackdone,True,False,False,1763920117,False,2025-11-23,2025,11,23,17,Sunday,3.68,cancion
2025-11-23 17:57:32+00:00,android,313867,AR,186.4.104.8,Pray,Gojira,Magma,spotify:track:4XPrEwXIu8UhlggytlSqPr,,,,trackdone,trackdone,True,False,False,1763920338,False,2025-11-23,2025,11,23,17,Sunday,5.23,cancion
