timestamp,plataforma,ms_reproducido,conn_country,ip_addr,cancion,artista,album,spotify_track_uri,episodio,podcast,spotify_episode_uri,motivo_inicio,motivo_fin,modo_aleatorio,saltada,offline,offline_timestamp,incognito_mode,fecha,anio,mes,dia,hora,dia_semana,minutos,tipo
2025-06-25 10:59:00+00:00,android,2173,AR,186.4.104.17,A Tout Le Monde - Remastered 2004,Megadeth,Youthanasia,spotify:track:6olS0TmHmsGr0hXtcBsiVM,,,,clickrow,endplay,True,True,False,1750849111,False,2025-06-25,2025,6,25,10,Wednesday,0.04,cancion
2025-06-25 10:59:02+00:00,android,1193,AR,186.4.104.17,Al otro lado del silencio,Ángeles Del Infierno,Lo Mejor De Los Ángeles Del Infierno,spotify:track:6nZGegauhy3raLriPhGI6i,,,,clickrow,endplay,True,True,False,1750849140,False,2025-06-25,2025,6,25,10,Wednesday,0.02,cancion
2025-06-25 10:59:08+00:00,android,6090,AR,186.4.104.17,Si tú no estás aquí,Ángeles Del Infierno,Lo Mejor De Los Ángeles Del Infierno,spotify:track:3dTijAzl6Fg9gqJtCeh6H1,,,,clickrow,fwdbtn,True,True,False,1750849142,False,2025-06-25,2025,6,25,10,Wednesday,0.1,cancion
2025-06-25 10:59:25+00:00,android,17172,AR,186.4.104.17,Maldito sea tu nombre,Ángeles Del Infierno,Pacto con el diablo,spotify:track:7vEYpLe2jDmZTYg0zdPNoz,,,,fwdbtn,backbtn,True,True,False,1750849148,False,2025-06-25,2025,6,25,10,Wednesday,0.29,cancion
2025-06-25 11:03:52+00:00,android,267266,AR,186.141.137.91,Si tú no estás aquí,Ángeles Del Infierno,Lo Mejor De Los Ángeles Del Infierno,spotify:track:3dTijAzl6Fg9gqJtCeh6H1,,,,backbtn,trackdone,True,False,False,1750849165,False,2025-06-25,2025,6,25,11,Wednesday,4.45,cancion
2025-06-25 11:07:38+00:00,android,225386,AR,186.141.137.91,Maldito sea tu nombre,Ángeles Del Infierno,Pacto con el diablo,spotify:track:7vEYpLe2jDmZTYg0zdPNoz,,,,trackdone,trackdone,True,False,False,1750849432,False,2025-06-25,2025,6,25,11,Wednesday,3.76,cancion
2025-06-25 11:26:47+00:00,android,67352,AR,186.4.107.20,Buscando la llave,Ángeles Del Infierno,Todos somos angeles,spotify:track:3UyRGhpVchnulazgP2TNn7,,,,trackdone,endplay,True,True,False,1750849658,False,2025-06-25,2025,6,25,11,Wednesday,1.12,cancion
2025-06-25 11:27:10+00:00,android,22894,AR,186.4.107.20,Necesito Respirar,Medina Azahara,Sin Tiempo,spotify:track:6uK6H8xkSQRA4Y2TfczXs0,,,,clickrow,endplay,True,True,False,1750850807,False,2025-06-25,2025,6,25,11,Wednesday,0.38,cancion
2025-06-25 11:32:06+00:00,android,296400,AR,186.4.107.20,Todo Tiene Su Fin,Medina Azahara,Sin Tiempo,spotify:track:3a6PKtYVIowjsac9DAja3T,,,,clickrow,trackdone,True,False,False,1750850830,False,2025-06-25,2025,6,25,11,Wednesday,4.94,cancion
2025-06-25 11:37:24+00:00,android,317906,AR,186.4.107.20,Hijos del Agobio,Medina Azahara,Se Abre la Puerta,spotify:track:6I70oZo7idITuUcLHNHiFV,,,,trackdone,trackdone,True,False,False,1750851126,False,2025-06-25,2025,6,25,11,Wednesday,5.3,cancion
2025-06-25 11:45:15+00:00,android,427390,AR,186.4.107.20,Otra Letra Más,Fausto Taranto,El Círculo Primitivo,spotify:track:4UEEnXgm8hTAn6U5hoziOI,,,,trackdone,trackdone,True,False,False,1750851444,False,2025-06-25,2025,6,25,11,Wednesday,7.12,cancion
2025-06-25 11:49:09+00:00,android,233600,AR,186.4.107.20,Asi Es Madrid,Medina Azahara,Tierra de Libertad,spotify:track:7q7IlhAGeUieo8ANfOt9Gr,,,,trackdone,trackdone,True,False,False,1750851915,False,2025-06-25,2025,6,25,11,Wednesday,3.89,cancion
2025-06-25 11:53:55+00:00,android,285840,AR,186.4.107.20,A Toda Esa Gente,Medina Azahara,Donde Está la Luz,spotify:track:6m4LvJ80bQhAJs0WjLwHj8,,,,trackdone,trackdone,True,False,False,1750852149,False,2025-06-25,2025,6,25,11,Wednesday,4.76,cancion
2025-06-25 11:57:46+00:00,android,230400,AR,186.4.107.20,Velocidad - En Vivo,Medina Azahara,A Toda Esa Gente,spotify:track:6rGwHCIwhFE0o9Nwdx3its,,,,trackdone,trackdone,True,False,False,1750852435,False,2025-06-25,2025,6,25,11,Wednesday,3.84,cancion
2025-06-25 12:02:29+00:00,android,282280,AR,186.4.107.20,Tu Mirada,Medina Azahara,Las 35 Baladas de Medina Azahara,spotify:track:1qTaaOL81mW2cOU3tFT189,,,,trackdone,trackdone,True,False,False,1750852666,False,2025-06-25,2025,6,25,12,Wednesday,4.7,cancion
2025-06-25 12:06:57+00:00,android,267946,AR,186.4.107.20,Abre la Puerta,Medina Azahara,Se Abre la Puerta,spotify:track:0pFzOdd1o1zTQgqndeYXFm,,,,trackdone,trackdone,True,False,False,1750852949,False,2025-06-25,2025,6,25,12,Wednesday,4.47,cancion
2025-06-25 12:11:20+00:00,android,261915,AR,186.4.107.20,Todo El Mundo En Pie,Medina Azahara,El Sueño Eterno,spotify:track:4aJ880M0hZsJ9n33o3M7R1,,,,trackdone,trackdone,True,False,False,1750853217,False,2025-06-25,2025,6,25,12,Wednesday,4.37,cancion
2025-06-25 12:15:51+00:00,android,270640,AR,186.4.107.20,Tu Frialdad,Medina Azahara,Llegó El Día,spotify:track:46vHSZlJoaF8jAoZnECRoK,,,,trackdone,trackdone,True,False,False,1750853480,False,2025-06-25,2025,6,25,12,Wednesday,4.51,cancion
2025-06-25 12:20:03+00:00,android,251826,AR,186.4.107.20,Otoño,Medina Azahara,En Al-Hakim,spotify:track:4w7GzsDwpe4mZWryDM1N4l,,,,trackdone,trackdone,True,False,False,1750853751,False,2025-06-25,2025,6,25,12,Wednesday,4.2,cancion
2025-06-25 12:23:32+00:00,android,208173,AR,186.4.107.20,Al Padre Santo de Roma,Medina Azahara,Arabe,spotify:track:09LbuaJL2ULI3DYR7WhK2S,,,,trackdone,trackdone,True,False,False,1750854003,False,2025-06-25,2025,6,25,12,Wednesday,3.47,cancion
2025-06-25 12:27:05+00:00,android,203308,AR,186.4.107.20,Vientos de Cambio,Medina Azahara,Aixa,spotify:track:2IOGydqO2k1LjsmLmVqFi9,,,,trackdone,backbtn,True,True,False,1750854212,False,2025-06-25,2025,6,25,12,Wednesday,3.39,cancion
2025-06-25 12:27:13+00:00,android,7553,AR,186.4.107.20,Al Padre Santo de Roma,Medina Azahara,Arabe,spotify:track:09LbuaJL2ULI3DYR7WhK2S,,,,backbtn,backbtn,True,True,False,1750854425,False,2025-06-25,2025,6,25,12,Wednesday,0.13,cancion
2025-06-25 12:27:15+00:00,android,2658,AR,186.4.107.20,Otoño,Medina Azahara,En Al-Hakim,spotify:track:4w7GzsDwpe4mZWryDM1N4l,,,,backbtn,backbtn,True,True,False,1750854433,False,2025-06-25,2025,6,25,12,Wednesday,0.04,cancion
2025-06-25 12:27:17+00:00,android,1564,AR,186.4.107.20,Tu Frialdad,Medina Azahara,Llegó El Día,spotify:track:46vHSZlJoaF8jAoZnECRoK,,,,backbtn,backbtn,True,True,False,1750854435,False,2025-06-25,2025,6,25,12,Wednesday,0.03,cancion
2025-06-25 12:27:19+00:00,android,1923,AR,186.4.107.20,Todo El Mundo En Pie,Medina Azahara,El Sueño Eterno,spotify:track:4aJ880M0hZsJ9n33o3M7R1,,,,backbtn,backbtn,True,True,False,1750854437,False,2025-06-25,2025,6,25,12,Wednesday,0.03,cancion
2025-06-25 12:27:20+00:00,android,1130,AR,186.4.107.20,Abre la Puerta,Medina Azahara,Se Abre la Puerta,spotify:track:0pFzOdd1o1zTQgqndeYXFm,,,,backbtn,backbtn,True,True,False,1750854439,False,2025-06-25,2025,6,25,12,Wednesday,0.02,cancion
2025-06-25 12:27:21+00:00,android,846,AR,186.4.107.20,Tu Mirada,Medina Azahara,Las 35 Baladas de Medina Azahara,spotify:track:1qTaaOL81mW2cOU3tFT189,,,,backbtn,backbtn,True,True,False,1750854440,False,2025-06-25,2025,6,25,12,Wednesday,0.01,cancion
2025-06-25 12:27:23+00:00,android,2291,AR,186.4.107.20,Velocidad - En Vivo,Medina Azahara,A Toda Esa Gente,spotify:track:6rGwHCIwhFE0o9Nwdx3its,,,,backbtn,backbtn,True,True,False,1750854441,False,2025-06-25,2025,6,25,12,Wednesday,0.04,cancion
2025-06-25 12:27:24+00:00,android,659,AR,186.4.107.20,A Toda Esa Gente,Medina Azahara,Donde Está la Luz,spotify:track:6m4LvJ80bQhAJs0WjLwHj8,,,,backbtn,backbtn,True,True,False,1750854443,False,2025-06-25,2025,6,25,12,Wednesday,0.01,cancion
2025-06-25 12:27:25+00:00,android,783,AR,186.4.107.20,Asi Es Madrid,Medina Azahara,Tierra de Libertad,spotify:track:7q7IlhAGeUieo8ANfOt9Gr,,,,backbtn,backbtn,True,True,False,1750854444,False,2025-06-25,2025,6,25,12,Wednesday,0.01,cancion
2025-06-25 12:31:56+00:00,android,271852,AR,186.4.107.20,Otra Letra Más,Fausto Taranto,El Círculo Primitivo,spotify:track:4UEEnXgm8hTAn6U5hoziOI,,,,backbtn,trackdone,True,False,False,1750854445,False,2025-06-25,2025,6,25,12,Wednesday,4.53,cancion
2025-06-25 12:35:50+00:00,android,233600,AR,186.4.107.20,Asi Es Madrid,Medina Azahara,Tierra de Libertad,spotify:track:7q7IlhAGeUieo8ANfOt9Gr,,,,trackdone,trackdone,True,False,False,1750854716,False,2025-06-25,2025,6,25,12,Wednesday,3.89,cancion
2025-06-25 12:36:46+00:00,android,54389,AR,186.4.107.20,A Toda Esa Gente,Medina Azahara,Donde Está la Luz,spotify:track:6m4LvJ80bQhAJs0WjLwHj8,,,,trackdone,backbtn,True,True,False,1750854950,False,2025-06-25,2025,6,25,12,Wednesday,0.91,cancion
2025-06-25 12:36:48+00:00,android,1491,AR,186.4.107.20,Asi Es Madrid,Medina Azahara,Tierra de Libertad,spotify:track:7q7IlhAGeUieo8ANfOt9Gr,,,,backbtn,backbtn,True,True,False,1750855006,False,2025-06-25,2025,6,25,12,Wednesday,0.02,cancion
2025-06-25 13:01:24+00:00,android,788573,AR,186.4.107.20,Otra Letra Más,Fausto Taranto,El Círculo Primitivo,spotify:track:4UEEnXgm8hTAn6U5hoziOI,,,,backbtn,trackdone,True,False,False,1750855008,False,2025-06-25,2025,6,25,13,Wednesday,13.14,cancion
2025-06-25 13:02:57+00:00,android,91951,AR,186.4.107.20,Asi Es Madrid,Medina Azahara,Tierra de Libertad,spotify:track:7q7IlhAGeUieo8ANfOt9Gr,,,,trackdone,backbtn,True,True,False,1750856484,False,2025-06-25,2025,6,25,13,Wednesday,1.53,cancion
2025-06-25 13:11:43+00:00,android,526394,AR,186.4.107.20,Otra Letra Más,Fausto Taranto,El Círculo Primitivo,spotify:track:4UEEnXgm8hTAn6U5hoziOI,,,,backbtn,trackdone,True,False,False,1750856577,False,2025-06-25,2025,6,25,13,Wednesday,8.77,cancion
2025-06-25 13:19:21+00:00,android,456601,AR,186.4.107.20,Asi Es Madrid,Medina Azahara,Tierra de Libertad,spotify:track:7q7IlhAGeUieo8ANfOt9Gr,,,,trackdone,trackdone,True,False,False,1750857103,False,2025-06-25,2025,6,25,13,Wednesday,7.61,cancion
2025-06-25 13:20:15+00:00,android,52992,AR,186.4.107.20,A Toda Esa Gente,Medina Azahara,Donde Está la Luz,spotify:track:6m4LvJ80bQhAJs0WjLwHj8,,,,trackdone,backbtn,True,True,False,1750857561,False,2025-06-25,2025,6,25,13,Wednesday,0.88,cancion
2025-06-25 13:20:17+00:00,android,2097,AR,186.4.107.20,Asi Es Madrid,Medina Azahara,Tierra de Libertad,spotify:track:7q7IlhAGeUieo8ANfOt9Gr,,,,backbtn,backbtn,True,True,False,1750857615,False,2025-06-25,2025,6,25,13,Wednesday,0.03,cancion
2025-06-25 13:24:48+00:00,android,271852,AR,186.4.107.20,Otra Letra Más,Fausto Taranto,El Círculo Primitivo,spotify:track:4UEEnXgm8hTAn6U5hoziOI,,,,backbtn,trackdone,True,False,False,1750857617,False,2025-06-25,2025,6,25,13,Wednesday,4.53,cancion
2025-06-25 13:28:42+00:00,android,233600,AR,186.4.107.20,Asi Es Madrid,Medina Azahara,Tierra de Libertad,spotify:track:7q7IlhAGeUieo8ANfOt9Gr,,,,trackdone,trackdone,True,False,False,1750857888,False,2025-06-25,2025,6,25,13,Wednesday,3.89,cancion
2025-06-25 13:29:30+00:00,android,46034,AR,186.4.107.20,A Toda Esa Gente,Medina Azahara,Donde Está la Luz,spotify:track:6m4LvJ80bQhAJs0WjLwHj8,,,,trackdone,backbtn,True,True,False,1750858122,False,2025-06-25,2025,6,25,13,Wednesday,0.77,cancion
2025-06-25 13:29:31+00:00,android,1462,AR,186.4.107.20,Asi Es Madrid,Medina Azahara,Tierra de Libertad,spotify:track:7q7IlhAGeUieo8ANfOt9Gr,,,,backbtn,backbtn,True,True,False,1750858170,False,2025-06-25,2025,6,25,13,Wednesday,0.02,cancion
2025-06-25 13:31:18+00:00,android,106362,AR,186.4.107.20,Otra Letra Más,Fausto Taranto,El Círculo Primitivo,spotify:track:4UEEnXgm8hTAn6U5hoziOI,,,,backbtn,endplay,True,True,False,1750858171,False,2025-06-25,2025,6,25,13,Wednesday,1.77,cancion
2025-06-25 13:33:53+00:00,android,128929,AR,186.4.107.20,My Time,Exhorder,Mourn the Southern Skies,spotify:track:7455R3ZkleZUXIl4qUrsEu,,,,clickrow,endplay,True,True,False,1750858303,False,2025-06-25,2025,6,25,13,Wednesday,2.15,cancion
2025-06-25 13:33:56+00:00,android,2064,AR,186.4.107.20,Natural Mystic,Bob Marley & The Wailers,Exodus,spotify:track:5uqQyRJV8qLt8zEqnvsBVK,,,,clickrow,endplay,True,True,False,1750858433,False,2025-06-25,2025,6,25,13,Wednesday,0.03,cancion
2025-06-25 13:35:11+00:00,android,74603,AR,186.4.107.20,Alchemy,Philip Sayce,Peace Machine,spotify:track:3WfjYZbJiVpdjPdeduMLFX,,,,clickrow,endplay,True,True,False,1750858436,False,2025-06-25,2025,6,25,13,Wednesday,1.24,cancion
2025-06-25 13:35:20+00:00,android,8295,AR,186.4.107.20,Green Onions,Booker T. & the M.G.'s,Green Onions,spotify:track:4fQMGlCawbTkH9yPPZ49kP,,,,clickrow,endplay,True,True,False,1750858512,False,2025-06-25,2025,6,25,13,Wednesday,0.14,cancion
2025-06-25 13:38:26+00:00,android,185403,AR,186.4.107.20,Gone Away - 1997,The Offspring,Ixnay On The Hombre,spotify:track:5BnFZLH99sYav2cxJFGO2n,,,,clickrow,endplay,True,True,False,1750858521,False,2025-06-25,2025,6,25,13,Wednesday,3.09,cancion
2025-06-25 13:42:38+00:00,android,252040,AR,186.4.107.20,The Sleeping Beauty,Tiamat,The Musical History of Tiamat,spotify:track:6TEqtjUBN5DVcFwjGgqvQT,,,,clickrow,trackdone,True,False,False,1750858706,False,2025-06-25,2025,6,25,13,Wednesday,4.2,cancion
2025-06-25 13:44:15+00:00,android,95800,AR,186.4.107.20,Please Don't,Graveyard,Peace,spotify:track:5lV0LPaRCJMd0Icb0SY3jX,,,,trackdone,endplay,True,True,False,1750858958,False,2025-06-25,2025,6,25,13,Wednesday,1.6,cancion
2025-06-25 13:44:28+00:00,android,11191,AR,186.4.107.20,Brighter Than the Sun,Tiamat,Skeleton Skeletron,spotify:track:4Cr7rlPC7orOCPIO8z4fh1,,,,clickrow,endplay,False,True,False,1750859056,False,2025-06-25,2025,6,25,13,Wednesday,0.19,cancion
2025-06-25 13:48:54+00:00,android,267266,AR,186.4.107.20,Si tú no estás aquí,Ángeles Del Infierno,Lo Mejor De Los Ángeles Del Infierno,spotify:track:3dTijAzl6Fg9gqJtCeh6H1,,,,clickrow,trackdone,False,False,False,1750859068,False,2025-06-25,2025,6,25,13,Wednesday,4.45,cancion
2025-06-25 14:21:44+00:00,android,90116,AR,186.4.107.20,Al otro lado del silencio,Ángeles Del Infierno,Lo Mejor De Los Ángeles Del Infierno,spotify:track:6nZGegauhy3raLriPhGI6i,,,,trackdone,logout,False,False,False,1750859334,False,2025-06-25,2025,6,25,14,Wednesday,1.5,cancion
2025-06-25 14:32:45+00:00,android,164909,AR,186.4.104.17,Al otro lado del silencio,Ángeles Del Infierno,Lo Mejor De Los Ángeles Del Infierno,spotify:track:6nZGegauhy3raLriPhGI6i,,,,appload,logout,False,False,False,1750861513,False,2025-06-25,2025,6,25,14,Wednesday,2.75,cancion
2025-07-05 13:44:08+00:00,android,262919,AR,186.4.107.20,Revelation (Mother Earth),Ozzy Osbourne,Blizzard Of Ozz,spotify:track:0VKMOwKyRKbw0HrNAXj0UI,,,,trackdone,endplay,True,True,False,1751721508,False,2025-07-05,2025,7,5,13,Saturday,4.38,cancion
2025-07-05 13:49:21+00:00,android,313520,AR,186.4.107.20,Overkill,Motörhead,Overkill,spotify:track:4XvvR8F6qOcnzgChO1uTIO,,,,clickrow,trackdone,True,False,False,1751723048,False,2025-07-05,2025,7,5,13,Saturday,5.23,cancion
2025-07-05 13:53:15+00:00,android,232243,AR,186.4.107.20,Dreamer,Ozzy Osbourne,Down To Earth (20th Anniversary Expanded Edition),spotify:track:1V2P8cWhT1MRIEPLlkye0T,,,,trackdone,fwdbtn,True,True,False,1751723361,False,2025-07-05,2025,7,5,13,Saturday,3.87,cancion
2025-07-05 13:56:50+00:00,android,216333,AR,186.4.107.20,Too Good To Be True,Motörhead,March Or Die,spotify:track:2r4KEU4enoON5SiUCL4HLV,,,,fwdbtn,trackdone,True,False,False,1751723595,False,2025-07-05,2025,7,5,13,Saturday,3.61,cancion
2025-07-05 14:00:13+00:00,android,202146,AR,186.4.107.20,Working Class Hero,Ozzy Osbourne,Under Cover,spotify:track:2OW3b4EGUNuTR6wONHmyWr,,,,trackdone,trackdone,True,False,False,1751723810,False,2025-07-05,2025,7,5,14,Saturday,3.37,cancion
2025-07-05 14:05:07+00:00,android,293183,AR,186.4.107.20,Crazy Train,Ozzy Osbourne,Blizzard Of Ozz,spotify:track:7ACxUo21jtTHzy7ZEV56vU,,,,trackdone,trackdone,True,False,False,1751724013,False,2025-07-05,2025,7,5,14,Saturday,4.89,cancion
2025-07-05 14:08:02+00:00,android,173213,AR,186.4.107.20,Shine (40th Anniversary Master),Motörhead,Another Perfect Day,spotify:track:5yaNFVKP8KGTFgj8td5tGU,,,,trackdone,endplay,True,True,False,1751724307,False,2025-07-05,2025,7,5,14,Saturday,2.89,cancion
2025-07-05 14:19:04+00:00,android,182876,AR,186.4.107.20,Old LA Tonight,Ozzy Osbourne,Ozzmosis (Expanded Edition),spotify:track:1Oh14mYGFRA3lbD9Cqx1Bx,,,,clickrow,endplay,True,True,False,1751724482,False,2025-07-05,2025,7,5,14,Saturday,3.05,cancion
2025-07-05 14:24:06+00:00,android,302560,AR,186.4.107.20,You're No Different,Ozzy Osbourne,Bark At The Moon (Expanded Edition),spotify:track:0xfaolnQFiBRZLff8vvkUK,,,,clickrow,trackdone,True,False,False,1751725144,False,2025-07-05,2025,7,5,14,Saturday,5.04,cancion
2025-07-05 14:27:00+00:00,android,124399,AR,186.4.107.20,Cat Scratch Fever,Motörhead,March Or Die,spotify:track:2Z4dGhSV230biXT6ejyKIo,,,,trackdone,endplay,True,True,False,1751725446,False,2025-07-05,2025,7,5,14,Saturday,2.07,cancion
2025-07-05 14:29:39+00:00,android,159001,AR,186.4.107.20,Thank God for the Bomb,Ozzy Osbourne,The Ultimate Sin,spotify:track:45faLsegmASiOQneczF4C5,,,,clickrow,endplay,True,True,False,1751725620,False,2025-07-05,2025,7,5,14,Saturday,2.65,cancion
2025-07-05 14:33:10+00:00,android,211960,AR,186.4.107.20,Stand,Motörhead,March Or Die,spotify:track:1udKXzYEK9PSfOKph4Ai7K,,,,clickrow,trackdone,True,False,False,1751725779,False,2025-07-05,2025,7,5,14,Saturday,3.53,cancion
2025-07-05 14:37:14+00:00,android,242041,AR,186.4.107.20,Time After Time,Ozzy Osbourne,No More Tears (30th Anniversary Expanded Edition),spotify:track:5FLcxwaQHy2EQof2egTmD5,,,,trackdone,endplay,True,True,False,1751725990,False,2025-07-05,2025,7,5,14,Saturday,4.03,cancion
2025-07-05 14:48:10+00:00,android,56077,AR,186.4.107.20,Thank God for the Bomb,Ozzy Osbourne,The Ultimate Sin,spotify:track:45faLsegmASiOQneczF4C5,,,,clickrow,logout,True,False,False,1751726234,False,2025-07-05,2025,7,5,14,Saturday,0.93,cancion
2025-07-05 14:50:42+00:00,windows,1894,AR,186.4.107.20,Thank God for the Bomb,Ozzy Osbourne,The Ultimate Sin,spotify:track:45faLsegmASiOQneczF4C5,,,,remote,remote,True,False,False,1751726357,False,2025-07-05,2025,7,5,14,Saturday,0.03,cancion
2025-07-05 14:54:34+00:00,android,233466,AR,186.4.107.20,Thank God for the Bomb,Ozzy Osbourne,The Ultimate Sin,spotify:track:45faLsegmASiOQneczF4C5,,,,appload,trackdone,True,False,False,1751727039,False,2025-07-05,2025,7,5,14,Saturday,3.89,cancion
2025-07-05 14:57:13+00:00,android,158746,AR,186.4.107.20,Shoot You in the Back,Motörhead,Ace of Spades,spotify:track:4JNkbfZvtzhySiNSPwiUgm,,,,trackdone,trackdone,True,False,False,1751727274,False,2025-07-05,2025,7,5,14,Saturday,2.65,cancion
2025-07-05 14:59:48+00:00,android,153234,AR,186.4.107.20,Another Perfect Day (40th Anniversary Master),Motörhead,Another Perfect Day,spotify:track:7J90b8e2WG09Pfcfz8F9Eb,,,,trackdone,endplay,True,True,False,1751727433,False,2025-07-05,2025,7,5,14,Saturday,2.55,cancion
2025-07-05 14:59:52+00:00,android,4286,AR,186.4.107.20,Stone Dead Forever,Motörhead,Bomber,spotify:track:7rcdp5C1awID3t5S6UX3KX,,,,clickrow,endplay,True,True,False,1751727588,False,2025-07-05,2025,7,5,14,Saturday,0.07,cancion
2025-07-05 15:03:27+00:00,android,216333,AR,186.4.107.20,Too Good To Be True,Motörhead,March Or Die,spotify:track:2r4KEU4enoON5SiUCL4HLV,,,,clickrow,trackdone,True,False,False,1751727592,False,2025-07-05,2025,7,5,15,Saturday,3.61,cancion
2025-07-05 15:06:05+00:00,android,155593,AR,186.4.107.20,Ordinary Man (feat. Elton John),Ozzy Osbourne,Ordinary Man,spotify:track:7CR5qGZ2eJwYrFQ8UmHuaR,,,,trackdone,endplay,True,True,False,1751727807,False,2025-07-05,2025,7,5,15,Saturday,2.59,cancion
2025-07-05 15:10:14+00:00,android,156302,AR,186.4.107.20,Trigger,Motörhead,Kiss of Death,spotify:track:7Ibh7DyD5lGz6KwfvB8Osw,,,,clickrow,endplay,True,True,False,1751727965,False,2025-07-05,2025,7,5,15,Saturday,2.61,cancion
2025-07-05 15:14:20+00:00,android,245080,AR,186.4.107.20,Till The End,Motörhead,Bad Magic: SERIOUSLY BAD MAGIC,spotify:track:1TqqbIQhKgJ9dDoEpY0jWW,,,,clickrow,trackdone,True,False,False,1751728214,False,2025-07-05,2025,7,5,15,Saturday,4.08,cancion
2025-07-05 15:14:53+00:00,android,31945,AR,186.4.107.20,Don't Let Daddy Kiss Me,Motörhead,Bastards,spotify:track:2Xn5KuM7m4mWlb650cOkWc,,,,trackdone,fwdbtn,True,True,False,1751728460,False,2025-07-05,2025,7,5,15,Saturday,0.53,cancion
2025-07-05 15:14:54+00:00,android,994,AR,186.4.107.20,Secret Loser,Ozzy Osbourne,The Ultimate Sin,spotify:track:5PqNAorQun71NZzL7c0myK,,,,fwdbtn,backbtn,True,True,False,1751728493,False,2025-07-05,2025,7,5,15,Saturday,0.02,cancion
2025-07-05 15:17:45+00:00,android,171144,AR,186.4.107.20,Don't Let Daddy Kiss Me,Motörhead,Bastards,spotify:track:2Xn5KuM7m4mWlb650cOkWc,,,,backbtn,endplay,True,True,False,1751728494,False,2025-07-05,2025,7,5,15,Saturday,2.85,cancion
2025-07-05 15:21:42+00:00,android,237666,AR,186.4.107.20,Sword of Glory,Motörhead,Kiss of Death,spotify:track:2PtCNQH8ghPc0PLW3Tm00o,,,,clickrow,trackdone,True,False,False,1751728665,False,2025-07-05,2025,7,5,15,Saturday,3.96,cancion
2025-07-05 15:24:33+00:00,android,169588,AR,186.4.107.20,Secret Loser,Ozzy Osbourne,The Ultimate Sin,spotify:track:5PqNAorQun71NZzL7c0myK,,,,trackdone,endplay,True,True,False,1751728902,False,2025-07-05,2025,7,5,15,Saturday,2.83,cancion
2025-07-05 15:34:40+00:00,android,457490,AR,186.4.107.20,Thank God for the Bomb,Ozzy Osbourne,The Ultimate Sin,spotify:track:45faLsegmASiOQneczF4C5,,,,clickrow,trackdone,True,False,False,1751729073,False,2025-07-05,2025,7,5,15,Saturday,7.62,cancion
2025-07-05 15:38:52+00:00,android,251000,AR,186.4.107.20,Back at the Funny Farm (40th Anniversary Master),Motörhead,Another Perfect Day,spotify:track:4jV1h9BWctGTk74ZVnYweG,,,,trackdone,trackdone,True,False,False,1751729680,False,2025-07-05,2025,7,5,15,Saturday,4.18,cancion
2025-07-05 15:41:44+00:00,android,171906,AR,186.4.107.20,Iron Fist,Motörhead,Iron Fist,spotify:track:6yT2n9VSTqfB3RFhCeXNh8,,,,trackdone,trackdone,True,False,False,1751729932,False,2025-07-05,2025,7,5,15,Saturday,2.87,cancion
2025-07-05 15:45:30+00:00,android,225626,AR,186.4.107.20,Listen to Your Heart,Motörhead,Overnight Sensation,spotify:track:7lRWvrZg4aQfNRyKEFH5fP,,,,trackdone,trackdone,True,False,False,1751730104,False,2025-07-05,2025,7,5,15,Saturday,3.76,cancion
2025-07-05 15:48:19+00:00,android,168320,AR,186.4.107.20,Ace of Spades,Motörhead,Ace of Spades,spotify:track:3CIOopLwvyMvXk97ZEksKO,,,,trackdone,trackdone,True,False,False,1751730330,False,2025-07-05,2025,7,5,15,Saturday,2.81,cancion
2025-07-05 15:50:55+00:00,android,155033,AR,186.4.107.20,I'm Your Man,Motörhead,Bastards,spotify:track:7ePHW1LrlLIhLefNIt4Ank,,,,trackdone,endplay,True,True,False,1751730499,False,2025-07-05,2025,7,5,15,Saturday,2.58,cancion
2025-07-05 15:57:06+00:00,android,369163,AR,186.4.107.20,Palabras estorbantes,La Renga,Truenotierra,spotify:track:5WjEXCRabPcb3njELL2C2B,,,,playbtn,trackdone,False,False,False,1751730656,False,2025-07-05,2025,7,5,15,Saturday,6.15,cancion
